id,dep_delayed_15min
1251,0.24142406713876097
1252,0.08444907151219692
1253,0.14691447247674908
1254,0.21586604074380644
1255,0.04036927749138475
1256,0.06797186221805189
1257,0.11429121905558855
1258,0.3155650881220772
1259,0.02748991789084323
1260,0.30576509800288115
1261,0.0673679452722307
1262,0.13995828441261102
1263,0.21295039943655852
1264,0.1820472435158245
1265,0.3337373972272247
1266,0.09511527158695539
1267,0.30260975037148524
1268,0.04360243532354067
1269,0.31266605988717344
1270,0.3226850029248134
1271,0.12102501059125309
1272,0.20853967960362269
1273,0.3640064421491362
1274,0.31345917648029076
1275,0.3436140398700851
1276,0.08371796464210829
1277,0.12063550553709401
1278,0.11469280063512123
1279,0.27831577007301667
1280,0.03457301561858755
1281,0.12333672907271317
1282,0.10583574119223539
1283,0.23781047443761238
1284,0.09456419409426191
1285,0.5711041293843574
1286,0.2581258723154243
1287,0.09694160586154806
1288,0.05968300480695397
1289,0.20524801317129918
1290,0.1759723949385103
1291,0.2580342498232232
1292,0.1324514776950511
1293,0.03288611887056079
1294,0.10185347134031075
1295,0.23785208059148102
1296,0.15224887450768204
1297,0.09232855855823016
1298,0.40463377716727855
1299,0.23517493499690553
1300,0.44811085996658534
1301,0.29169233026917823
1302,0.03333202891643348
1303,0.2666066173311683
1304,0.07760272517204005
1305,0.27096921398074436
1306,0.10782753541729348
1307,0.14212835081734423
1308,0.21295039943655852
1309,0.1150653453484851
1310,0.12374263482266355
1311,0.25619181694029675
1312,0.18855607846708175
1313,0.32014254138782716
1314,0.23207853112522464
1315,0.2572820289913983
1316,0.23278116750088035
1317,0.11795147341698543
1318,0.07692132455269256
1319,0.17476720365913234
1320,0.14464423525014491
1321,0.15412662284668294
1322,0.14637783045979613
1323,0.24899301014766306
1324,0.0840855508505097
1325,0.09861923397004184
1326,0.2735004133271634
1327,0.26269012535195396
1328,0.10636330308384777
1329,0.049410983710573925
1330,0.06521005126569188
1331,0.19208207873424457
1332,0.2993344229051555
1333,0.03914344113827756
1334,0.07691705331774257
1335,0.1957087619014499
1336,0.21808474642673548
1337,0.17750558381318318
1338,0.2001981189041596
1339,0.19195945921106305
1340,0.12374263482266355
1341,0.13111849597335748
1342,0.13580136221009553
1343,0.03184897038175025
1344,0.11908808134142304
1345,0.22998334487834576
1346,0.03496701549015705
1347,0.04124457747673461
1348,0.12553774125770456
1349,0.07959464420210213
1350,0.32186833942078297
1351,0.11170475476521335
1352,0.06516039582152285
1353,0.03374515841982178
1354,0.2123937925941044
1355,0.1507974735107143
1356,0.07932387532345495
1357,0.11692812565964318
1358,0.22415558445228898
1359,0.17338873214441425
1360,0.16381590132198176
1361,0.12371629748685446
1362,0.28730639142098263
1363,0.21535577405387443
1364,0.10525810620226744
1365,0.16679863388120375
1366,0.2819271751471379
1367,0.06812362107609195
1368,0.03885208077870663
1369,0.22404044519121585
1370,0.12716731153405442
1371,0.3326207069672538
1372,0.028969818666640963
1373,0.26186891036417526
1374,0.2272151090284421
1375,0.21120742272500004
1376,0.04015143795332133
1377,0.24412964381191543
1378,0.07994723345006072
1379,0.03857044326121494
1380,0.26988168081141434
1381,0.17918126605422838
1382,0.1818169067003027
1383,0.16801559307386327
1384,0.2654251590259724
1385,0.10503244185651153
1386,0.2328835746020855
1387,0.09299806829986533
1388,0.21256148513529893
1389,0.21412434395006963
1390,0.192343166153106
1391,0.07766125473885935
1392,0.03828411166858064
1393,0.2050359332094961
1394,0.46136658555851473
1395,0.17537102427171825
1396,0.21298800473192125
1397,0.04540835445737025
1398,0.03135975146138169
1399,0.15141624451211305
1400,0.03410760314472161
1401,0.568477655602749
1402,0.15412662284668294
1403,0.09636411260961851
1404,0.033943278607930984
1405,0.23444837299384333
1406,0.1747529182097158
1407,0.04158687339954315
1408,0.03428713747614336
1409,0.1494512933583905
1410,0.22415558445228898
1411,0.1824324471844218
1412,0.2941484387170263
1413,0.14959784219278177
1414,0.211528413896213
1415,0.7113091285681358
1416,0.24614170499371815
1417,0.3396375929478918
1418,0.1158224218839627
1419,0.0982181035990322
1420,0.20279537072239429
1421,0.28149155445734514
1422,0.3077100482521356
1423,0.16544688592317433
1424,0.1399650290773133
1425,0.20301305630270314
1426,0.0580449581610218
1427,0.2101745859141837
1428,0.061032113246648007
1429,0.15844592599306162
1430,0.13992426589161922
1431,0.12201497214106118
1432,0.19484684994842483
1433,0.19036932953318114
1434,0.12229276655410257
1435,0.3843192311053891
1436,0.08644454275760212
1437,0.11271932595465384
1438,0.13387114042727147
1439,0.11715778412542542
1440,0.13491947166038962
1441,0.12250986931155439
1442,0.1505492479945655
1443,0.06426293576608938
1444,0.09318917577563801
1445,0.29147934321215313
1446,0.07017688663647811
1447,0.09527300797949291
1448,0.2442729067068511
1449,0.378695840246125
1450,0.07525126577148387
1451,0.31997982627875576
1452,0.2723493792389735
1453,0.16409400404174984
1454,0.06797681404552472
1455,0.13961282339015715
1456,0.36836608446745944
1457,0.19559320919744974
1458,0.31431342488456443
1459,0.2204031895516986
1460,0.21412434395006963
1461,0.0901465128827899
1462,0.27800397823655115
1463,0.22952330994333314
1464,0.06398195340967268
1465,0.0972746480323394
1466,0.0757790800394203
1467,0.09885224225974307
1468,0.22939209338353803
1469,0.19690802399052618
1470,0.2453050203803437
1471,0.06560176095912564
1472,0.06200790852351392
1473,0.03915683623115784
1474,0.043978473078624895
1475,0.28849772532118206
1476,0.2535984818575038
1477,0.11940180434974029
1478,0.12150805950745722
1479,0.11255349725242438
1480,0.20559844616864156
1481,0.1708059395707116
1482,0.17885694688943518
1483,0.2222036788565433
1484,0.5578566782385487
1485,0.21103790303734035
1486,0.037129361790882345
1487,0.0986250202219733
1488,0.11773317658835875
1489,0.20705098012446715
1490,0.23351322134645375
1491,0.10486308466565598
1492,0.13517124831653604
1493,0.46985099141278225
1494,0.4013997405809198
1495,0.2791092337808646
1496,0.26670463714367576
1497,0.2301999712754441
1498,0.14123139384506403
1499,0.12848949036631152
1500,0.2931399047871221
1501,0.2179490714685567
1502,0.3364221073443925
1503,0.21897207212486408
1504,0.20943306056765285
1505,0.2819427762906482
1506,0.385720164371316
1507,0.08165383947624157
1508,0.04112325098461636
1509,0.06260477503321793
1510,0.15136757210732565
1511,0.05684334234415845
1512,0.27130644273339916
1513,0.3008740628800083
1514,0.10074685814775274
1515,0.2319083513205096
1516,0.32103063803514337
1517,0.06613963787546466
1518,0.14449679809477367
1519,0.17630428803842088
1520,0.12812564957363945
1521,0.24717439465414734
1522,0.049790529901147886
1523,0.23554890090199257
1524,0.05725617306555383
1525,0.339973160492678
1526,0.12406432760791362
1527,0.1469166041250529
1528,0.2629437915404313
1529,0.26539725880933074
1530,0.3010027972319148
1531,0.06712351186068202
1532,0.10764813521489602
1533,0.6008519445406373
1534,0.16268191292443152
1535,0.1124467719073601
1536,0.106318742622363
1537,0.3075228503947896
1538,0.03708669404986099
1539,0.28730639142098263
1540,0.2694078729047578
1541,0.14632628951011348
1542,0.1016296676733166
1543,0.04271175396293544
1544,0.03406694639289789
1545,0.22772887968560554
1546,0.10066839864371283
1547,0.21159229713235253
1548,0.24018453263208883
1549,0.19178552812712138
1550,0.12986611686864957
1551,0.12986611686864957
1552,0.2981126052079082
1553,0.15191169139300634
1554,0.07176903992860686
1555,0.24661205066987665
1556,0.12310187370435692
1557,0.44942320066078656
1558,0.5644177592881928
1559,0.2533862837802649
1560,0.715736267551391
1561,0.3345737987331423
1562,0.2036861190653542
1563,0.05656847865891814
1564,0.279768872435935
1565,0.2490453731145617
1566,0.1828231674536034
1567,0.15306364557455124
1568,0.14025167909555078
1569,0.24435204224936932
1570,0.23912507698802668
1571,0.07882504343159098
1572,0.24203874823467336
1573,0.24814388957285669
1574,0.435145398743465
1575,0.18314926053399092
1576,0.1242518857521261
1577,0.32069605311650834
1578,0.2319486114671117
1579,0.1503958908702885
1580,0.20378442632328514
1581,0.27999712767309554
1582,0.2853438649864236
1583,0.1106034601479699
1584,0.14967513241799693
1585,0.6187907338966755
1586,0.03367357650099405
1587,0.24311727890804755
1588,0.1157160585400087
1589,0.21466812202430513
1590,0.20610414483968337
1591,0.2495312960383064
1592,0.24444430702793543
1593,0.19039834904986766
1594,0.33816225850837206
1595,0.3563592974629102
1596,0.141039748158513
1597,0.07018796815713865
1598,0.21893802953001862
1599,0.07779718456821139
1600,0.039469365823624654
1601,0.28460516372918715
1602,0.14263063880381727
1603,0.25802059939941313
1604,0.26417095700748944
1605,0.20824714796387694
1606,0.2989498409767796
1607,0.04179897474672849
1608,0.08906943315104984
1609,0.384409898753293
1610,0.1901386206319058
1611,0.06528721765964249
1612,0.32382054901768054
1613,0.15537381643741946
1614,0.16541434477629743
1615,0.1900376586341803
1616,0.0335618692211657
1617,0.10166866497275122
1618,0.0426474773919191
1619,0.13925564060095694
1620,0.06136982386605205
1621,0.25405167388755157
1622,0.2872194913907853
1623,0.11046009087154017
1624,0.27481045609894816
1625,0.24723244853954743
1626,0.38690852586553554
1627,0.12009632707880062
1628,0.4345040810442099
1629,0.030304677409509394
1630,0.13526923181086767
1631,0.25255324361267345
1632,0.09495471124576717
1633,0.11406087962306168
1634,0.19172859347032106
1635,0.22345106456273905
1636,0.29040831240810344
1637,0.21505415541524223
1638,0.3654038482247945
1639,0.1747529182097158
1640,0.14603420652406265
1641,0.15590754029678802
1642,0.32200018177259093
1643,0.26756619672873777
1644,0.25720687334509007
1645,0.2411312622347795
1646,0.035368415809054025
1647,0.41551510764920335
1648,0.1300988258036707
1649,0.10830550497067996
1650,0.22412054432449124
1651,0.26989774823430235
1652,0.262769576552151
1653,0.21322363069379574
1654,0.24290509862747628
1655,0.043087177423387586
1656,0.03165995562525717
1657,0.10617722204223085
1658,0.11409549795746214
1659,0.3792030897876453
1660,0.3689845319609222
1661,0.2865751759459835
1662,0.1828231674536034
1663,0.18612131393737866
1664,0.22658053285987775
1665,0.30171098659217954
1666,0.3119871193591899
1667,0.18275232287968649
1668,0.26689809822230676
1669,0.3072489345872264
1670,0.127325636012186
1671,0.275249143230749
1672,0.31946103392143327
1673,0.17298909184004468
1674,0.23468422376264028
1675,0.1399650290773133
1676,0.15411935887183656
1677,0.4100538723078451
1678,0.042495696487847075
1679,0.10578286172460757
1680,0.1489565740269262
1681,0.12464396763216361
1682,0.24641961864453385
1683,0.128028470201726
1684,0.07258741076899329
1685,0.04184018302767147
1686,0.15099414613423692
1687,0.07539733858349679
1688,0.12986611686864957
1689,0.10262119738951425
1690,0.21893802953001862
1691,0.4262463742217258
1692,0.08793019498661701
1693,0.21520383211488822
1694,0.19523857550722387
1695,0.1848131667118467
1696,0.25502540583325345
1697,0.1058013006719166
1698,0.22727692315758416
1699,0.1254790269712797
1700,0.45941454540462456
1701,0.13438891819950038
1702,0.17973130299886042
1703,0.23416559061870768
1704,0.30018262685501257
1705,0.03841181696194038
1706,0.03497825426296565
1707,0.3228518276270871
1708,0.1513357923680569
1709,0.042269099912932616
1710,0.06831272273242064
1711,0.480993895811582
1712,0.08284773745430704
1713,0.24727174771140523
1714,0.11971546556837961
1715,0.18599304537129718
1716,0.3896291808204044
1717,0.3136969156183749
1718,0.06179430947239335
1719,0.185121480787922
1720,0.2809496583116872
1721,0.19177118816988603
1722,0.06741483219420343
1723,0.3210422582015747
1724,0.1828231674536034
1725,0.18719923236926717
1726,0.0570270709460646
1727,0.1636146504856251
1728,0.4576915862215677
1729,0.16228356543081854
1730,0.361145510533079
1731,0.21387356448325479
1732,0.4364033665594674
1733,0.038702644382617044
1734,0.14919375733388213
1735,0.221234296306285
1736,0.19292348622563932
1737,0.3701408445604622
1738,0.038365614037882655
1739,0.1821904601269261
1740,0.060131011387295936
1741,0.033373032912505325
1742,0.22887508445091945
1743,0.16089390284564922
1744,0.21412434395006963
1745,0.03802604148983625
1746,0.07417346358147536
1747,0.13361950334373604
1748,0.5109249689938962
1749,0.03377176993260806
1750,0.5269584603737543
1751,0.2712952214686295
1752,0.16721048205827183
1753,0.20751477581526467
1754,0.0685878019036045
1755,0.26693099547425175
1756,0.1725998844950737
1757,0.24465466328698504
1758,0.27763424125463326
1759,0.4039427608905326
1760,0.3259695927109502
1761,0.2941484387170263
1762,0.1221596073186796
1763,0.13477458252909943
1764,0.03802569603044175
1765,0.19046669828677865
1766,0.377992164000936
1767,0.10903499467766735
1768,0.19221310988632295
1769,0.01984647235349109
1770,0.07639077357559582
1771,0.19623360767821846
1772,0.17177521693434863
1773,0.21391493247471427
1774,0.20801199030558276
1775,0.10897297960011883
1776,0.04124440991918157
1777,0.1313151811099089
1778,0.0631416593724722
1779,0.0437383003516704
1780,0.03377799377912501
1781,0.035967230423009346
1782,0.13523535856741584
1783,0.034062537459272714
1784,0.11646532450871974
1785,0.3661791134094822
1786,0.11770999273887425
1787,0.511295338692389
1788,0.24051220168605225
1789,0.2824509855592766
1790,0.2782311615245778
1791,0.03249778802521567
1792,0.25157613428559067
1793,0.14501447452495314
1794,0.2803909082772317
1795,0.17018911721859092
1796,0.3869374201756234
1797,0.13845151457093835
1798,0.05609694878168256
1799,0.19177307632759905
1800,0.23644397666504785
1801,0.1017650097469302
1802,0.09978496180555749
1803,0.16416221830175592
1804,0.03319081116961743
1805,0.27497880612954645
1806,0.033999651018271834
1807,0.21146869303957305
1808,0.18670070549278842
1809,0.3150863989943449
1810,0.19825143658121847
1811,0.0962304146343313
1812,0.4727341233086958
1813,0.07520459419562484
1814,0.2495312960383064
1815,0.6253957259314693
1816,0.24882828758104408
1817,0.25055127272350114
1818,0.17666164699207645
1819,0.24549644740394766
1820,0.21586901385362714
1821,0.22756312508428803
1822,0.8108538281545005
1823,0.22724484353132493
1824,0.20399865014519988
1825,0.4323904787440313
1826,0.22538713733888002
1827,0.06710515394451438
1828,0.16999459365767958
1829,0.09454158315740362
1830,0.2584547347743542
1831,0.25698108356060656
1832,0.2291377666718306
1833,0.0798179630139491
1834,0.27831577007301667
1835,0.18458480875315347
1836,0.06903800399909386
1837,0.18439297923532608
1838,0.35916280461926053
1839,0.3396375929478918
1840,0.08000298427111119
1841,0.42991654795070894
1842,0.1848419395419355
1843,0.05490525000602449
1844,0.24960588554459373
1845,0.1992328628356537
1846,0.27671598952065884
1847,0.34528312560232693
1848,0.221234296306285
1849,0.03816084222963871
1850,0.2127821021510602
1851,0.29953408415571053
1852,0.19212252152729653
1853,0.28730639142098263
1854,0.158766657355519
1855,0.31808961476908293
1856,0.3882800483617956
1857,0.08813962312688885
1858,0.14272959566188406
1859,0.21760808707205806
1860,0.1348702198400987
1861,0.3190731612577458
1862,0.07428315822959515
1863,0.4542387448352556
1864,0.18740616953161854
