id,dep_delayed_15min
1252,0.4872356879743671
1253,0.49229958548267094
1254,0.49357079356399924
1255,0.4832267173776079
1256,0.4847063579350812
1257,0.49024717911594523
1258,0.49770155920378717
1259,0.4801342249374345
1260,0.4951926169382747
1261,0.48577921324751483
1262,0.49147248456886505
1263,0.4940667925940761
1264,0.4917703246551175
1265,0.4963171490959847
1266,0.48750589069550726
1267,0.4954346303627896
1268,0.4843252639052167
1269,0.4977948508726945
1270,0.49609318884818715
1271,0.49084163306770134
1272,0.4927474030234589
1273,0.4966418571134331
1274,0.49461784039541096
1275,0.49585452171455946
1276,0.4871437524555562
1277,0.48974537696316023
1278,0.49077213107175294
1279,0.49517017551520776
1280,0.48235920204407756
1281,0.48917284092907265
1282,0.48858258536695615
1283,0.49499517898412143
1284,0.4880614062924477
1285,0.5005268173944198
1286,0.4938735811952688
1287,0.48974537696316023
1288,0.4854228354874366
1289,0.4946066570554301
1290,0.49107754181013125
1291,0.49527626747998976
1292,0.4911254638981836
1293,0.4818093339079525
1294,0.48847552242739073
1295,0.496220404512004
1296,0.4923369040895782
1297,0.48952410830293086
1298,0.4990581211702717
1299,0.4931520038352198
1300,0.497810695107765
1301,0.49496689907899155
1302,0.4802809005335728
1303,0.49503853055735414
1304,0.48849330354872267
1305,0.4949888097384491
1306,0.49044209630981234
1307,0.48943830153786944
1308,0.49252426242746394
1309,0.4885804014417687
1310,0.4914271404037799
1311,0.4955924761345128
1312,0.4918275971647307
1313,0.4972581333911411
1314,0.49516870203080326
1315,0.49436890326364336
1316,0.49453502686739326
1317,0.48963393379834047
1318,0.48783584122761736
1319,0.49160612439453216
1320,0.49120261042678637
1321,0.4901843890527064
1322,0.49432602358105643
1323,0.4932690138016806
1324,0.4828027798831017
1325,0.4905412963501984
1326,0.49496689907899155
1327,0.49491090517742037
1328,0.4903181891065573
1329,0.47808254386459975
1330,0.48772911555262094
1331,0.4937754993898293
1332,0.49519779209621456
1333,0.4827731379847625
1334,0.4858742202360153
1335,0.49323331464501546
1336,0.4943781654877921
1337,0.49131038312269454
1338,0.49311997409301944
1339,0.49405901407296987
1340,0.4914271404037799
1341,0.4882103412161958
1342,0.49036873789663704
1343,0.47780842176489846
1344,0.4838287801850427
1345,0.49518148036811804
1346,0.48164818401392046
1347,0.48391091330806674
1348,0.4904152174963022
1349,0.4868138250926669
1350,0.49792898253511836
1351,0.492588433756372
1352,0.48466938624822253
1353,0.4770684166259324
1354,0.49465584930881706
1355,0.49297165744531307
1356,0.4868138250926669
1357,0.48977408787852644
1358,0.49365042692370914
1359,0.49368734130375375
1360,0.49372620027944275
1361,0.4877341368762833
1362,0.49496689907899155
1363,0.4963996744544757
1364,0.48805680942839963
1365,0.4934938413603421
1366,0.49570124033486795
1367,0.48843478884962793
1368,0.4772073077511856
1369,0.49332692372705117
1370,0.488944363134954
1371,0.4963456219105595
1372,0.4768031242145812
1373,0.4946085001996809
1374,0.49256166680745594
1375,0.49448012221567506
1376,0.4824517559422728
1377,0.4942670852777182
1378,0.48869359370496657
1379,0.478348968234867
1380,0.4947762391455523
1381,0.4927474030234589
1382,0.4928190267335777
1383,0.49101132729992814
1384,0.49459719561162796
1385,0.48934128082635725
1386,0.4945842189684123
1387,0.48964383677918816
1388,0.4938735811952688
1389,0.4927474030234589
1390,0.4927474030234589
1391,0.48820898439344634
1392,0.48257298418764655
1393,0.49409752193693257
1394,0.4995418776685506
1395,0.4913528645800981
1396,0.4929922156853373
1397,0.48607629856253964
1398,0.47473521416064873
1399,0.49114310824032126
1400,0.4763176057523046
1401,0.5002541513314754
1402,0.4907572208165167
1403,0.48861952440499085
1404,0.4749695657744204
1405,0.49409752193693257
1406,0.4913930937686131
1407,0.4858252152925787
1408,0.4753312331078748
1409,0.4901843890527064
1410,0.49307748795900147
1411,0.4905568963376241
1412,0.4966443821746667
1413,0.4901843890527064
1414,0.4947703648139446
1415,0.500086035364463
1416,0.49496689907899155
1417,0.4963171490959847
1418,0.4910898084360001
1419,0.48962464778902726
1420,0.4927474030234589
1421,0.49503853055735414
1422,0.4955398873406989
1423,0.49101132729992814
1424,0.4901843890527064
1425,0.4945208377925637
1426,0.48614321429592966
1427,0.49210039003905715
1428,0.47967552274968284
1429,0.4933127889225611
1430,0.4923369040895782
1431,0.49077213107175294
1432,0.4911765637688312
1433,0.49088214765247795
1434,0.48946021529805855
1435,0.4971920455535891
1436,0.4877978402116096
1437,0.48886824776012217
1438,0.48867674656755683
1439,0.49023344482707787
1440,0.4903703924120738
1441,0.4908557148069166
1442,0.49105195089695325
1443,0.485800990277968
1444,0.4870346808482632
1445,0.49669610168728306
1446,0.48434219428839037
1447,0.49001075113526127
1448,0.4941283857937332
1449,0.49730864196285196
1450,0.48435970492884745
1451,0.49728548871605943
1452,0.4959923455150334
1453,0.492175250377731
1454,0.4808767027297938
1455,0.48924448069175097
1456,0.4965124435481855
1457,0.4913930937686131
1458,0.4966411395075336
1459,0.4948503468665724
1460,0.4933203316964967
1461,0.48861952440499085
1462,0.49583469304689964
1463,0.4927474030234589
1464,0.48570256354183755
1465,0.4889002073382634
1466,0.4859757230758007
1467,0.48934370895249396
1468,0.4938735811952688
1469,0.49450866479468547
1470,0.4986020054517699
1471,0.4846417668124408
1472,0.4764009332215794
1473,0.4833212044309965
1474,0.484483786708471
1475,0.49496689907899155
1476,0.49518148036811804
1477,0.489988165878255
1478,0.49111414341380333
1479,0.48941536906538524
1480,0.4928313951171987
1481,0.49100849998822255
1482,0.49229247231684425
1483,0.49346937300729604
1484,0.5014816010182324
1485,0.4916215957712867
1486,0.48210169163025574
1487,0.4912108291832916
1488,0.48964383677918816
1489,0.49447321069738587
1490,0.4924177515513616
1491,0.4895985338520668
1492,0.49240214958448064
1493,0.5030544451410944
1494,0.4962847392724354
1495,0.49770000851081786
1496,0.4941021160927378
1497,0.4955034844034922
1498,0.49153429035553925
1499,0.4898186348035988
1500,0.4953838493073727
1501,0.492689515200276
1502,0.49828815692389694
1503,0.4936235127890564
1504,0.4933709825468096
1505,0.49469453856005924
1506,0.49992913432707553
1507,0.49065809267339455
1508,0.4844026823976944
1509,0.48708423892778907
1510,0.49184113744943453
1511,0.48902106232256415
1512,0.49578367496994835
1513,0.4955564578971661
1514,0.490501030990788
1515,0.4935948530844004
1516,0.4967618611045882
1517,0.48587139426778403
1518,0.49051441733350526
1519,0.49180732106784686
1520,0.4903896626471034
1521,0.49749143024022624
1522,0.48410252813513444
1523,0.49488694696861013
1524,0.4841388982431434
1525,0.49609318884818715
1526,0.49199754427892584
1527,0.4902711936733489
1528,0.4968398912252139
1529,0.49926983803900093
1530,0.4949005957348379
1531,0.4866721945715074
1532,0.48755060359646196
1533,0.5024939325135296
1534,0.49313341182206766
1535,0.48919228219294
1536,0.48941536906538524
1537,0.4950423115557323
1538,0.48201667974841267
1539,0.49496689907899155
1540,0.4961492395828363
1541,0.4931818275605579
1542,0.4891800332801648
1543,0.48615457045494026
1544,0.475902127943936
1545,0.4944222032551989
1546,0.4892247760682889
1547,0.49482094354380707
1548,0.49574499319213605
1549,0.4938390525573792
1550,0.4893884924791669
1551,0.4893884924791669
1552,0.49492695963691885
1553,0.49287699445999184
1554,0.4856458376844025
1555,0.4946846898174513
1556,0.49074967927469676
1557,0.500079120352783
1558,0.500086035364463
1559,0.4953754947350159
1560,0.5010503787903462
1561,0.497131122702318
1562,0.49261810112695714
1563,0.4848649067018625
1564,0.4948089513899887
1565,0.49398970563766914
1566,0.49195136062901146
1567,0.4918275971647307
1568,0.4922583582915482
1569,0.49391606908928787
1570,0.4944868973719649
1571,0.4856458376844025
1572,0.4938735811952688
1573,0.49446259670398646
1574,0.49959927602583937
1575,0.4931265567236114
1576,0.4929921999927164
1577,0.4949122166272905
1578,0.4934709761809933
1579,0.4893884924791669
1580,0.4933203316964967
1581,0.49559096064069436
1582,0.49530785564093377
1583,0.49073279073046183
1584,0.49171411695026684
1585,0.49856171807646227
1586,0.4810019252480781
1587,0.4959648682502622
1588,0.48796757146937253
1589,0.4936164213224111
1590,0.4927474030234589
1591,0.49484005718873436
1592,0.49448012221567506
1593,0.4926855925028202
1594,0.49587727343146365
1595,0.4988219646659843
1596,0.48981444231708415
1597,0.4850333812591171
1598,0.49237526714865315
1599,0.4818266899439446
1600,0.47670697138363133
1601,0.49539334465187546
1602,0.4916233843552234
1603,0.49468211032931836
1604,0.49527626747998976
1605,0.49307748795900147
1606,0.4957064122731437
1607,0.4835920180334889
1608,0.4910898084360001
1609,0.4962847392724354
1610,0.4929730967130142
1611,0.48677136051309755
1612,0.49629481927108754
1613,0.4905446460694236
1614,0.49102887083926733
1615,0.4917085178903282
1616,0.47562401108928337
1617,0.48941536906538524
1618,0.48388753650218774
1619,0.4902683665183896
1620,0.4868841413535568
1621,0.49453025243022836
1622,0.4975780133619457
1623,0.4896224174284007
1624,0.4940267067164362
1625,0.49417076421248146
1626,0.49745271557488346
1627,0.4922078920089245
1628,0.49834123293966043
1629,0.4735689864416346
1630,0.4920053354761696
1631,0.49513485519860084
1632,0.4887902606564042
1633,0.4894869758126859
1634,0.4934812652006724
1635,0.4930275318891417
1636,0.49570083653426755
1637,0.49316430931294836
1638,0.4958849328262997
1639,0.49196597498672423
1640,0.4901843890527064
1641,0.4901843890527064
1642,0.49818710682356604
1643,0.4955018275284616
1644,0.49391606908928787
1645,0.49636990468954323
1646,0.48255204034777577
1647,0.49883940483915545
1648,0.48964618318222325
1649,0.48920126504587147
1650,0.4929782713274098
1651,0.49502328385089966
1652,0.4938735811952688
1653,0.4945432471859701
1654,0.4943169101817833
1655,0.4847628107107285
1656,0.4769985964443954
1657,0.4875291542332499
1658,0.49086669208816097
1659,0.4970826318359545
1660,0.49958455703663324
1661,0.4951802624748407
1662,0.49195136062901146
1663,0.4939872854486759
1664,0.4937743604088173
1665,0.49496689907899155
1666,0.49722365198469953
1667,0.4913528645800981
1668,0.4962670327398152
1669,0.4961800214549975
1670,0.48958205542910016
1671,0.4949890827667701
1672,0.49690358557365105
1673,0.49190683367592086
1674,0.493903955063231
1675,0.4901843890527064
1676,0.4919959298628505
1677,0.4996898301427074
1678,0.48464459237053004
1679,0.49029385556968236
1680,0.49185135026972765
1681,0.4905412963501984
1682,0.4946085001996809
1683,0.48803453299008404
1684,0.48579478342422916
1685,0.47842799606144304
1686,0.4902683665183896
1687,0.489308282032671
1688,0.4893884924791669
1689,0.4885442964978195
1690,0.49237526714865315
1691,0.4993982757797343
1692,0.4876811279368965
1693,0.4943216307560489
1694,0.4921373872380262
1695,0.4852557130511641
1696,0.49345249714707434
1697,0.48941536906538524
1698,0.4927474030234589
1699,0.4884458213626424
1700,0.49882399250722903
1701,0.4905412963501984
1702,0.49238021769309337
1703,0.4920451960095569
1704,0.49496689907899155
1705,0.47788604949290997
1706,0.4802809005335728
1707,0.494781142293691
1708,0.4901843890527064
1709,0.48326469827503915
1710,0.486441628228278
1711,0.4994004376085135
1712,0.48948730112233796
1713,0.4924789499243999
1714,0.4905412963501984
1715,0.4951363792170567
1716,0.499213325456764
1717,0.4952970190575951
1718,0.4856458376844025
1719,0.49323288993200803
1720,0.4964356761460637
1721,0.4927474030234589
1722,0.4856458376844025
1723,0.4957259468628604
1724,0.49195136062901146
1725,0.49316148161574813
1726,0.4795582970801979
1727,0.4923711690054532
1728,0.49847984256117917
1729,0.4895744838479732
1730,0.49843500134855206
1731,0.49356607273550507
1732,0.4982489296777602
1733,0.4799155273780464
1734,0.49041287094927444
1735,0.49391606908928787
1736,0.4927474030234589
1737,0.4968038854492713
1738,0.48307858996937575
1739,0.4924789499243999
1740,0.4856458376844025
1741,0.47790939912987457
1742,0.49398970563766914
1743,0.4922786585773676
1744,0.4927474030234589
1745,0.4771339789473312
1746,0.4880216824048303
1747,0.4922376917748727
1748,0.5019258720191062
1749,0.4825135036973631
1750,0.5010461789038613
1751,0.49355779936161465
1752,0.4920642686464679
1753,0.4961481393406902
1754,0.4856458376844025
1755,0.4980024633118574
1756,0.49255089053993045
1757,0.494186628983929
1758,0.4942670852777182
1759,0.49994834275460087
1760,0.4944222032551989
1761,0.4966443821746667
1762,0.4894752914765951
1763,0.49257680462181336
1764,0.4827731379847625
1765,0.4923773901241434
1766,0.49657632889699177
1767,0.4888479763026534
1768,0.49185892491723326
1769,0.4667168506985807
1770,0.48888646155076254
1771,0.4948225726066416
1772,0.4933203316964967
1773,0.49330141955364615
1774,0.4944764435512812
1775,0.4884458213626424
1776,0.4776604871206619
1777,0.4899612880214963
1778,0.4863261129921
1779,0.4861566474996667
1780,0.482123576455674
1781,0.47612558565480084
1782,0.489241653774752
1783,0.4766354887011916
1784,0.48827268841651555
1785,0.49874613029320475
1786,0.4905412963501984
1787,0.5018945216395818
1788,0.4942670852777182
1789,0.4941678071749363
1790,0.4967459309425376
1791,0.4750088211078032
1792,0.4952668826547444
1793,0.48920749148134607
1794,0.49813535577776524
1795,0.49317764614773296
1796,0.49755991180573206
1797,0.4916233843552234
1798,0.48579478342422916
1799,0.4949723507296539
1800,0.4944222032551989
1801,0.4900597759944648
1802,0.4877498169258223
1803,0.4912111775116488
1804,0.47613016997652896
1805,0.49498110531217004
1806,0.48107594034320406
1807,0.4944764435512812
1808,0.48989702352911785
1809,0.49538102132255213
1810,0.4934816689624885
1811,0.48861952440499085
1812,0.4988219646659843
1813,0.4858022413428511
1814,0.4942670852777182
1815,0.5017775782798443
1816,0.49217987101623484
1817,0.4944276297392739
1818,0.49485689965351126
1819,0.4951245465993213
1820,0.4936522518482855
1821,0.4938735811952688
1822,0.5031763886398897
1823,0.4938998701375256
1824,0.49283343333942253
1825,0.5017242364298345
1826,0.49401663175814825
1827,0.48621088557198894
1828,0.4934938413603421
1829,0.48655841097962166
1830,0.4956454443170354
1831,0.49475819168579127
1832,0.49386039545855254
1833,0.4856458376844025
1834,0.49459719561162796
1835,0.4927474030234589
1836,0.48988325642047226
1837,0.49370979564447937
1838,0.49661882115885064
1839,0.4963171490959847
1840,0.48731968941222475
1841,0.4988219646659843
1842,0.4914244819651099
1843,0.48453971756139763
1844,0.49417076421248146
1845,0.4917703246551175
1846,0.4955398873406989
1847,0.4976184905056768
1848,0.49391606908928787
1849,0.4830198201048234
1850,0.4947421201525737
1851,0.49410446317609563
1852,0.4951271508134609
1853,0.49496689907899155
1854,0.49163579670831287
1855,0.4963171490959847
1856,0.49955982110461716
1857,0.4875477475571723
1858,0.4912760698611571
1859,0.49346937300729604
1860,0.48988744420437025
1861,0.4961356805115365
1862,0.48726603540662955
1863,0.4975458620813799
1864,0.4927128764722463
1865,0.49311997409301944
1866,0.4927474030234589
1867,0.4882921925300203
1868,0.49319360658413036
1869,0.49044209630981234
1870,0.4766336493680122
1871,0.4902624950900014
1872,0.4980431837632212
1873,0.4950423115557323
1874,0.4976852321953078
1875,0.4906590346882014
1876,0.4927474030234589
1877,0.49444654292613877
1878,0.49140966490787374
1879,0.4927474030234589
1880,0.49185892491723326
1881,0.49214369867953073
1882,0.4802809005335728
1883,0.48587656577258664
1884,0.49442838680946993
1885,0.49586485253317103
1886,0.49935108596125233
1887,0.49279722400914927
1888,0.493663652321757
1889,0.4920521197335879
