id,dep_delayed_15min
1243,0.06538922056565451
1244,0.4493191716288238
1245,0.7434371630256272
1246,0.6819162974653301
1247,0.0023820695476736557
1248,0.06055536242310461
1249,0.24590347320217673
1250,0.6952355969001635
1251,0.1802358271861162
1252,0.051207424137177125
1253,0.2450673010012438
1254,0.43037508661962953
1255,0.03669613649487942
1256,0.030344413059792456
1257,0.02210424287104411
1258,0.8716800930636815
1259,1.0516029669875881e-05
1260,0.36545023801839094
1261,0.017784324558348472
1262,0.029830466934538738
1263,0.20906221571065248
1264,0.0009372575186658636
1265,0.009998380285277867
1266,0.07363948376856883
1267,0.7046687859075024
1268,0.029080598065307176
1269,0.7003722923307436
1270,0.19198116542652988
1271,0.06908626688571574
1272,0.06229118474968158
1273,0.06910124851913006
1274,0.3608956096491828
1275,0.013838458234559056
1276,0.009374867311370284
1277,0.01932379931750447
1278,0.019312590936811282
1279,0.47938112631494256
1280,0.0004386255420111965
1281,0.07057603456336033
1282,0.0729040429220907
1283,0.059495005076120495
1284,0.08091138085685598
1285,0.9896920283981405
1286,0.33955636543795387
1287,0.0003146024554234828
1288,0.17813456279115222
1289,0.14132551166066062
1290,0.4756750388477127
1291,0.10169423749366709
1292,0.05264159814498645
1293,0.0683238441918495
1294,0.03428464992201312
1295,0.4315888053666783
1296,0.025815229002299593
1297,0.004202071610693958
1298,0.45143250240417226
1299,0.5850972091086187
1300,0.4731322399071959
1301,0.00915909259054218
1302,0.050844411842620944
1303,0.30771603157807487
1304,0.012761818555664666
1305,0.08467574414771828
1306,0.012377191728549139
1307,0.12251318395217063
1308,0.8303818378027685
1309,0.016723603409287996
1310,0.30189690522182555
1311,0.3487544703219167
1312,0.25022445003513405
1313,0.19993857138601362
1314,0.07228610367473476
1315,0.018032419840720074
1316,0.07823559555746046
1317,0.02766512023460049
1318,0.004530777775433784
1319,0.05730832908852481
1320,0.10183490155765171
1321,0.21139690000264263
1322,0.9180077451693471
1323,0.5321680421185502
1324,0.008578570065544756
1325,0.011879508016905082
1326,0.35028201673141884
1327,0.057833185612472776
1328,0.1741390359543841
1329,0.4476356332682252
1330,0.03578147308331983
1331,0.1922778038555706
1332,0.0927302611242167
1333,0.0010885992248960597
1334,0.017596207414250824
1335,0.1521597631942984
1336,0.03373916070966686
1337,0.03186154794237192
1338,0.03608692406543279
1339,0.1583922103830504
1340,0.44309669464209733
1341,0.010226557490187867
1342,0.1852818956028778
1343,0.008055280196455048
1344,0.0003028657501318478
1345,0.5026595844479728
1346,0.046582725741982973
1347,0.00724099194022704
1348,0.1931572676185461
1349,0.19770773505876424
1350,0.07049313304355308
1351,0.1703946419293226
1352,1.3671019326339453e-06
1353,0.01008394823712694
1354,0.6853344148593051
1355,0.03297446237913506
1356,0.5044921515803061
1357,0.20692785450645335
1358,0.5481616895469685
1359,0.4208222025667296
1360,0.015017630319065634
1361,0.07663782157351291
1362,0.12874714991696115
1363,0.7315117354559787
1364,0.08116012123119513
1365,0.209366110494857
1366,0.15259626575627555
1367,0.05372703336710499
1368,0.006621646575221175
1369,0.1502253106513588
1370,0.04548767141684696
1371,0.10674546977882018
1372,0.038180134686135035
1373,0.33501805514479344
1374,0.4542988814522108
1375,0.0917921689397908
1376,0.05263639859942259
1377,0.28307863279213547
1378,0.01189690142068511
1379,0.09614354948682888
1380,0.04515206051822505
1381,0.027951609615677265
1382,0.015501760207580543
1383,0.30516719242663365
1384,0.15383946585608396
1385,0.010465750751436355
1386,0.4280343677970603
1387,0.5568644456742426
1388,0.036767147579473275
1389,0.01123022796637262
1390,0.011513692936050892
1391,0.2178082759144302
1392,0.01432154793560293
1393,0.11055373500320038
1394,0.037627023948396454
1395,0.13253955941749515
1396,0.01523941090679936
1397,0.26491813852021584
1398,0.0011157441265620014
1399,0.019203257508067312
1400,0.10978010545423501
1401,0.7246485750566386
1402,0.042505208622211126
1403,0.03774939520776621
1404,0.013068732120258416
1405,0.43332056103924027
1406,0.016637939994067437
1407,0.013367832401964713
1408,0.001310017149461962
1409,0.2754849461116989
1410,0.4982106588096083
1411,0.006417771511950363
1412,0.7105102400006825
1413,0.04521468279794088
1414,0.024900520979056828
1415,0.9900495585426777
1416,0.7793356678726151
1417,0.6040756360070354
1418,0.0009015734063106718
1419,0.11017022500540037
1420,0.05599597519144462
1421,0.036720132023841
1422,0.4008616954479552
1423,0.01952888163312456
1424,0.17830084084619402
1425,0.3017279918072086
1426,0.06943556956463938
1427,0.04860578754721512
1428,0.005329076695918107
1429,0.3444222683661347
1430,0.07561123024183518
1431,0.07893127026127716
1432,0.027813686740482783
1433,0.04581796835448933
1434,0.0710213622282566
1435,0.07590950302429303
1436,0.40851963824502163
1437,0.12748956075582787
1438,0.061397705048926714
1439,0.005620680111271512
1440,0.0819057002712206
1441,0.13617889572012504
1442,0.03629244974043419
1443,0.5983678461034195
1444,0.05825958595053905
1445,0.018070723647000454
1446,0.004775574307808802
1447,0.6376531857463034
1448,0.016256321454935992
1449,0.0026658490913411166
1450,0.02736900910153424
1451,0.4206472099410773
1452,0.8303235903747291
1453,0.04203072174108914
1454,0.0243344302678768
1455,0.8580479473007083
1456,0.0034379426339394333
1457,0.16908545046163745
1458,0.0036983065953586037
1459,0.13830903947928175
1460,0.17444906104524943
1461,0.04386412121768581
1462,0.049920594264782285
1463,0.029637986173784922
1464,0.2281236206068544
1465,0.08731983062902199
1466,0.01835238609305102
1467,0.004125540321434099
1468,0.15540839908814208
1469,0.18539570755213333
1470,0.11427008827169587
1471,0.04849736971427791
1472,0.25259179996347536
1473,5.714133685740938e-05
1474,0.008748397158751052
1475,0.0006786741706587403
1476,0.5067574978595591
1477,0.17052645370144184
1478,0.14579720432754714
1479,0.005419392010710192
1480,0.2972755378783425
1481,0.07479958603538467
1482,1.4283494797373415e-05
1483,0.2873573442321698
1484,0.8088684368011047
1485,0.5538107813047813
1486,0.05775144424175368
1487,0.17958148725411066
1488,0.13029976998831616
1489,0.855862145187672
1490,0.17641063160716483
1491,0.24180316253055195
1492,0.04046897264743865
1493,0.047953385491753694
1494,0.15889862192871573
1495,0.35004809902749734
1496,0.7935201809051204
1497,0.930162176170479
1498,0.14714278021079824
1499,0.3927135372351864
1500,0.24966275915775984
1501,0.18927148642828484
1502,0.1291678586489605
1503,0.38607337848964873
1504,0.36327155618419593
1505,0.8016687034658213
1506,0.5418548851185307
1507,0.011198168313297422
1508,0.00842347408038449
1509,0.10920962713963776
1510,0.185688201755786
1511,0.04669510138868907
1512,0.2955863066039609
1513,0.18436836371790427
1514,0.016814627969571165
1515,0.030510491614741904
1516,0.18614190860251137
1517,0.004036147928971407
1518,0.08916719312916441
1519,0.25390514490051813
1520,0.003412987631182793
1521,0.5454649124756064
1522,0.1370019737081699
1523,0.009919486381341635
1524,0.06563541931123791
1525,0.5661069937205313
1526,0.14226187212842045
1527,0.018184661048123742
1528,0.4227282372986089
1529,0.0010293913871988552
1530,0.2513721305384207
1531,0.015625843047762614
1532,0.01508011515043854
1533,0.5697143314793126
1534,0.9247805242447601
1535,0.15339124184952044
1536,0.03101168772711129
1537,0.43945451348629017
1538,0.005358062385361959
1539,0.7376756831972745
1540,0.0028449377069197307
1541,0.014028484880879134
1542,0.13179108106843254
1543,0.0016480581475860937
1544,0.0008426393339672319
1545,0.29903732373673664
1546,0.002769149154482558
1547,0.31432009673690664
1548,0.6107004836301387
1549,0.023115040075829756
1550,0.20715311541272505
1551,0.0725351490203561
1552,0.008048824562712446
1553,0.09647441234844106
1554,0.0619011368525519
1555,0.6743376066148623
1556,0.06959826291267994
1557,0.9638555413638205
1558,0.14495561533648846
1559,0.44088355773862453
1560,0.5103337402134814
1561,0.7870456572231892
1562,0.805184572067405
1563,0.024378417586064245
1564,0.049011895164772154
1565,0.00011685839802590179
1566,0.06846302086115229
1567,0.06202404711043495
1568,0.23789413623318098
1569,0.1426155880369552
1570,0.06071894994930574
1571,0.02505934233601035
1572,0.015411643219463462
1573,0.10776852331794502
1574,0.7237035227154489
1575,0.2313731444426303
1576,0.08336869929431287
1577,0.3149962736058428
1578,0.4318807828649839
1579,0.03440557861188363
1580,0.14947961019561717
1581,0.17339747572889885
1582,0.17301042148938622
1583,0.036140748621245916
1584,0.00790586182967953
1585,0.9992022325503198
1586,0.01115430248037659
1587,0.0908685659292184
1588,0.0642527280045477
1589,0.42114560764249304
1590,0.0892519457684051
1591,0.02870566444676869
1592,0.06375965173338101
1593,0.0586389800322561
1594,0.11278711946133332
1595,0.0007220029970471279
1596,0.011704934420488512
1597,0.005050185157707199
1598,0.3585400144579144
1599,0.0283274388487435
1600,0.0011312992297554092
1601,0.04248836988820052
1602,0.459049968453151
1603,0.3782048951428318
1604,0.07777951710245018
1605,0.43460568388699805
1606,0.002798791649795415
1607,0.0030525716294622428
1608,9.060398904730952e-05
1609,0.09538312066087797
1610,0.2144670191718758
1611,0.00323447723390258
1612,0.02568035972551827
1613,0.060319292907790936
1614,0.020432964690995387
1615,0.26871047601021
1616,0.20396821298180556
1617,0.27961650227467905
1618,0.004786965811241951
1619,0.20704367894729442
1620,0.02183397513371251
1621,0.4285011211236612
1622,0.03394765792585743
1623,0.002438738052006912
1624,0.7451940523098542
1625,0.09502187803094353
1626,0.3308814295264112
1627,0.7934063241273908
1628,0.5010478227869796
1629,0.00571686368829564
1630,0.9961183213756538
1631,0.08534583720475272
1632,0.11285224153944065
1633,0.4550327436401416
1634,0.7395478329612601
1635,0.08238978843514576
1636,0.15416836510847864
1637,0.07371243358495219
1638,0.3658580256124978
1639,0.12144709790992406
1640,0.08186315360961613
1641,0.10095163820603326
1642,0.1803018936264967
1643,0.04961751051837274
1644,0.30666204868198976
1645,0.4857553895270775
1646,0.0015829207215124787
1647,0.5439717145742035
1648,0.4987229823154275
1649,0.5468086980746325
1650,0.14732880994130765
1651,0.21743100477979385
1652,0.16386920491205917
1653,0.16943881356282997
1654,0.027024592554537836
1655,0.3805051911210701
1656,0.01466625464729504
1657,0.008824479648759804
1658,0.060268868566843305
1659,0.008241635844823753
1660,0.34022304467793807
1661,0.30056759779772657
1662,0.09526259831595171
1663,0.06138168462707654
1664,0.13645147706313787
1665,0.7381550665189757
1666,0.3489515794719288
1667,0.5582791370273922
1668,0.12138442693114984
1669,0.108715204812905
1670,0.03165235591332681
1671,0.15955381983588796
1672,0.3503644885712021
1673,0.06482956596483479
1674,0.24568145497739527
1675,0.17137213790793726
1676,0.5707559584178903
1677,0.5615082045970043
1678,0.007551318124264305
1679,0.003659570546065043
1680,0.17609127489205606
1681,0.03454978509990345
1682,0.09766424339747501
1683,0.1367633347037295
1684,0.0028527297181189615
1685,0.007647890405105959
1686,0.3204464840667735
1687,0.010495897221592321
1688,0.12290754135139915
1689,0.00799704841162078
1690,0.5943420763422622
1691,0.8674623329731668
1692,0.006974655159476
1693,0.6107471927778241
1694,0.17219004376350214
1695,0.0020758947050405455
1696,0.08564833776821022
1697,0.01904750852609048
1698,0.058304286129553
1699,0.13284540889027566
1700,0.527833169129549
1701,0.4557956734220298
1702,0.13079112700135592
1703,0.43091006581488656
1704,0.5609266087637859
1705,0.0029596569239392113
1706,0.17778135034242173
1707,0.031568190413027435
1708,0.11524042393601981
1709,0.061201010724662906
1710,0.019084236416746062
1711,0.9999063932056198
1712,0.07983270685828446
1713,0.45391721864906204
1714,0.10655534075150663
1715,0.10882334584572118
1716,0.14129146021503042
1717,0.19250914250423645
1718,5.572441723059915e-06
1719,0.05148766249413166
1720,0.5497978324747684
1721,0.15023112934128613
1722,0.015576150897916292
1723,0.3683613361040948
1724,0.02462538153763512
1725,0.3251914659157819
1726,0.002543481839353761
1727,0.010052061008461467
1728,0.17729149509857323
1729,0.1755682972272013
1730,0.09435137744631772
1731,0.327021474065078
1732,0.5846166464611476
1733,0.08816307832391367
1734,0.3152016754575084
1735,0.7044607673549469
1736,0.043790114657530146
1737,0.5904620678083556
1738,0.0008654430850723511
1739,0.16024576857593895
1740,0.06546926915082925
1741,0.013760436890944151
1742,0.10792382127033524
1743,0.011034810344275909
1744,0.0022009508501811036
1745,0.04024828411254173
1746,0.003727526658149704
1747,0.07937792427733614
1748,0.36933556635658615
1749,0.15106116799444663
1750,0.9351384139301125
1751,0.48881949356089177
1752,0.5645066070734766
1753,0.3056342908491254
1754,0.05200802937696058
1755,0.6129840560346224
1756,0.20766103417289458
1757,0.26153206734940215
1758,0.8909242023472793
1759,0.9099433559465675
1760,0.00028926417026803737
1761,0.5855881709554775
1762,0.00931325574159565
1763,0.014698341350665103
1764,0.09702655458853869
1765,0.018516072667561882
1766,0.04286994517484221
1767,0.015479369387836868
1768,0.2337411393622332
1769,6.779702621650373e-05
1770,0.0181292840510038
1771,0.01365579682679854
1772,0.016900427208083043
1773,0.0011384059230395913
1774,0.2179393910526025
1775,0.07011371904628295
1776,0.018277759751757036
1777,0.04457760425123651
1778,0.1693425148319782
1779,0.000504626802992384
1780,0.000728334613049617
1781,0.5004832648548679
1782,0.12674603839317808
1783,0.014023991679478395
1784,0.05973450956981672
1785,0.032726889980207736
1786,0.20681826489608882
1787,0.9243402675256608
1788,0.5524944518302707
1789,0.14644995979176567
1790,0.039516178520392825
1791,0.02138770484666007
1792,0.5284257071056632
1793,0.04136046281228654
1794,0.45084841818953947
1795,0.14144216951709476
1796,0.22087136704586666
1797,0.0005785254679176054
1798,0.02515784964010468
1799,0.23152400890337146
1800,0.05671721992426146
1801,0.2098059438469982
1802,0.0021020873568380026
1803,0.23441310722845313
1804,0.0063702129227601306
1805,0.2690202404212241
1806,0.0033354795401134402
1807,0.406534130907531
1808,0.12443037706083182
1809,0.1464845516863509
1810,0.31463315639557754
1811,0.004155175658306027
1812,0.0064346849917034975
1813,0.016016090421146326
1814,0.26929535900733387
1815,0.41639905379517034
1816,0.047849919612956496
1817,0.3813974300826659
1818,0.11131336069134795
1819,0.7601616916461672
1820,0.21085983480242965
1821,0.05762915077733031
1822,0.9980006772880955
1823,0.0575759115550023
1824,0.031024317308773655
1825,0.513247958336491
1826,0.23306328591053765
1827,0.20847964022358076
1828,0.25782591166478014
1829,0.02123025950518576
1830,0.23755239927858676
1831,0.031177400687607746
1832,0.9118661075736006
1833,0.4080813839802696
1834,0.2528400777796923
1835,0.09418751677296569
1836,0.04191662277429188
1837,0.39631196588016937
1838,0.08802630199244756
1839,0.8443676678856534
1840,0.029660656295530302
1841,0.8634445808948583
1842,0.17962835133695473
1843,0.006573541182307998
1844,0.06933345282728885
1845,0.049258133640256836
