id,dep_delayed_15min
1251,0.23956915736198425
1252,0.09093835949897766
1253,0.14338892698287964
1254,0.22913669049739838
1255,0.045340318232774734
1256,0.0675792396068573
1257,0.11804468929767609
1258,0.33930259943008423
1259,0.023945223540067673
1260,0.2795432507991791
1261,0.07700115442276001
1262,0.13210119307041168
1263,0.2219502031803131
1264,0.18935155868530273
1265,0.334118515253067
1266,0.09103287011384964
1267,0.31341826915740967
1268,0.027525080367922783
1269,0.2968641221523285
1270,0.33115699887275696
1271,0.1361803561449051
1272,0.2151871919631958
1273,0.3386319875717163
1274,0.3156144320964813
1275,0.3046327531337738
1276,0.07590377330780029
1277,0.126318097114563
1278,0.1254063993692398
1279,0.27829673886299133
1280,0.033632781356573105
1281,0.11610915511846542
1282,0.11202136427164078
1283,0.24071268737316132
1284,0.10452988743782043
1285,0.7055188417434692
1286,0.2674010396003723
1287,0.09710706025362015
1288,0.06645165383815765
1289,0.22220847010612488
1290,0.18314874172210693
1291,0.2619877755641937
1292,0.14644554257392883
1293,0.02990027144551277
1294,0.10595870018005371
1295,0.2831699252128601
1296,0.13981986045837402
1297,0.09219470620155334
1298,0.418118417263031
1299,0.22126474976539612
1300,0.3893396556377411
1301,0.2896713614463806
1302,0.028054172173142433
1303,0.2762974500656128
1304,0.07619380950927734
1305,0.21707940101623535
1306,0.10675276070833206
1307,0.14410559833049774
1308,0.2241220325231552
1309,0.12771226465702057
1310,0.13153056800365448
1311,0.2837813198566437
1312,0.21572811901569366
1313,0.3362690508365631
1314,0.22680136561393738
1315,0.25473180413246155
1316,0.2489561140537262
1317,0.13765965402126312
1318,0.07611047476530075
1319,0.17535793781280518
1320,0.16155730187892914
1321,0.15839043259620667
1322,0.14170818030834198
1323,0.21766744554042816
1324,0.07046855986118317
1325,0.1095883771777153
1326,0.247264102101326
1327,0.23267079889774323
1328,0.1301792412996292
1329,0.03141405060887337
1330,0.06735259294509888
1331,0.21669189631938934
1332,0.29425472021102905
1333,0.036507099866867065
1334,0.07363788038492203
1335,0.1844916194677353
1336,0.20944049954414368
1337,0.17904549837112427
1338,0.19777174293994904
1339,0.1703648418188095
1340,0.13153056800365448
1341,0.12477697432041168
1342,0.11096689105033875
1343,0.026785723865032196
1344,0.08418168872594833
1345,0.24291573464870453
1346,0.029873721301555634
1347,0.049061354249715805
1348,0.132354274392128
1349,0.07815546542406082
1350,0.3069521188735962
1351,0.12462969124317169
1352,0.06446531414985657
1353,0.02319502830505371
1354,0.23798781633377075
1355,0.16271787881851196
1356,0.0794978067278862
1357,0.13608096539974213
1358,0.2241085320711136
1359,0.15771207213401794
1360,0.17018355429172516
1361,0.13355383276939392
1362,0.2896375060081482
1363,0.21730726957321167
1364,0.09806061536073685
1365,0.1588044911623001
1366,0.2884686291217804
1367,0.07119807600975037
1368,0.027083802968263626
1369,0.22711488604545593
1370,0.12477697432041168
1371,0.2911340892314911
1372,0.023408353328704834
1373,0.27198681235313416
1374,0.24150414764881134
1375,0.21604809165000916
1376,0.040288060903549194
1377,0.23160134255886078
1378,0.07277462631464005
1379,0.028932422399520874
1380,0.26074814796447754
1381,0.18925192952156067
1382,0.18013343214988708
1383,0.16532473266124725
1384,0.2657932639122009
1385,0.1156408041715622
1386,0.24283413589000702
1387,0.0975412130355835
1388,0.2047479748725891
1389,0.22582705318927765
1390,0.20246508717536926
1391,0.0763477087020874
1392,0.02659722976386547
1393,0.198316290974617
1394,0.42152318358421326
1395,0.16787542402744293
1396,0.22816503047943115
1397,0.04530760273337364
1398,0.02260645292699337
1399,0.1661614179611206
1400,0.02505788579583168
1401,0.5560829043388367
1402,0.1564580798149109
1403,0.09535789489746094
1404,0.024268152192234993
1405,0.2421843707561493
1406,0.19171178340911865
1407,0.04480249807238579
1408,0.024578221142292023
1409,0.15916237235069275
1410,0.2241085320711136
1411,0.16649803519248962
1412,0.29767370223999023
1413,0.1501338630914688
1414,0.25071221590042114
1415,0.6668421626091003
1416,0.2334287017583847
1417,0.3438985347747803
1418,0.12110758572816849
1419,0.1046203076839447
1420,0.20249859988689423
1421,0.26772841811180115
1422,0.30466121435165405
1423,0.16301973164081573
1424,0.14440719783306122
1425,0.1977885514497757
1426,0.062923863530159
1427,0.2115851640701294
1428,0.04834503307938576
1429,0.15941697359085083
1430,0.13981986045837402
1431,0.1394517570734024
1432,0.20741583406925201
1433,0.17524829506874084
1434,0.12220297008752823
1435,0.35548147559165955
1436,0.08016283810138702
1437,0.11814890056848526
1438,0.14814794063568115
1439,0.12482910603284836
1440,0.13153745234012604
1441,0.13114942610263824
1442,0.15265949070453644
1443,0.034350693225860596
1444,0.08048141747713089
1445,0.28647512197494507
1446,0.06864291429519653
1447,0.09665322303771973
1448,0.2539858818054199
1449,0.36701300740242004
1450,0.07419887185096741
1451,0.31109970808029175
1452,0.27747613191604614
1453,0.16677772998809814
1454,0.05991186946630478
1455,0.14301098883152008
1456,0.3719857335090637
1457,0.21150925755500793
1458,0.3259434998035431
1459,0.22582705318927765
1460,0.22582705318927765
1461,0.09296802431344986
1462,0.28647512197494507
1463,0.2408873736858368
1464,0.05874858424067497
1465,0.09037281572818756
1466,0.07211972028017044
1467,0.1048475056886673
1468,0.2291165143251419
1469,0.19722160696983337
1470,0.26924949884414673
1471,0.05528948828577995
1472,0.0627225860953331
1473,0.035759784281253815
1474,0.03993508592247963
1475,0.28469687700271606
1476,0.26006555557250977
1477,0.13283346593379974
1478,0.13345853984355927
1479,0.12675665318965912
1480,0.20302334427833557
1481,0.16624486446380615
1482,0.19173824787139893
1483,0.21587051451206207
1484,0.5249756574630737
1485,0.21842440962791443
1486,0.033458154648542404
1487,0.09498833119869232
1488,0.1286432147026062
1489,0.2186170071363449
1490,0.2058374136686325
1491,0.11754351854324341
1492,0.15357868373394012
1493,0.4683290719985962
1494,0.39202991127967834
1495,0.3065807819366455
1496,0.2681713104248047
1497,0.22495341300964355
1498,0.1361331343650818
1499,0.12770229578018188
1500,0.30917614698410034
1501,0.22942671179771423
1502,0.34532707929611206
1503,0.2426300197839737
1504,0.1970655769109726
1505,0.2890112102031708
1506,0.36758729815483093
1507,0.07968603819608688
1508,0.038257699459791183
1509,0.07065420597791672
1510,0.1454208940267563
1511,0.043814461678266525
1512,0.2640557289123535
1513,0.28693634271621704
1514,0.09229160845279694
1515,0.23449614644050598
1516,0.316987544298172
1517,0.07163397967815399
1518,0.1474762111902237
1519,0.1799028068780899
1520,0.10686728358268738
1521,0.23011337220668793
1522,0.04879893362522125
1523,0.2452835738658905
1524,0.06304395943880081
1525,0.342621386051178
1526,0.1260322481393814
1527,0.15300112962722778
1528,0.24837590754032135
1529,0.2802371084690094
1530,0.3041607141494751
1531,0.06995860487222672
1532,0.10006474703550339
1533,0.5490543246269226
1534,0.14693588018417358
1535,0.12313620746135712
1536,0.11216358840465546
1537,0.30494704842567444
1538,0.038063663989305496
1539,0.29547935724258423
1540,0.2897029221057892
1541,0.14547990262508392
1542,0.10215330868959427
1543,0.03655727952718735
1544,0.025966690853238106
1545,0.22306489944458008
1546,0.10324014723300934
1547,0.20689615607261658
1548,0.26738664507865906
1549,0.20853804051876068
1550,0.13439175486564636
1551,0.13257654011249542
1552,0.2913830578327179
1553,0.14553183317184448
1554,0.06888258457183838
1555,0.24546679854393005
1556,0.12267027050256729
1557,0.4515020251274109
1558,0.42283183336257935
1559,0.2736479938030243
1560,0.6846883893013
1561,0.29442766308784485
1562,0.1956467628479004
1563,0.06409920752048492
1564,0.22072561085224152
1565,0.260257363319397
1566,0.1901693195104599
1567,0.16249220073223114
1568,0.14277106523513794
1569,0.23625662922859192
1570,0.25258907675743103
1571,0.07596778124570847
1572,0.22927100956439972
1573,0.24419721961021423
1574,0.49602991342544556
1575,0.19302409887313843
1576,0.13478201627731323
1577,0.29101866483688354
1578,0.235573410987854
1579,0.14790895581245422
1580,0.20070694386959076
1581,0.2740596532821655
1582,0.2824329733848572
1583,0.11343211680650711
1584,0.15276716649532318
1585,0.7124232649803162
1586,0.028372537344694138
1587,0.2571505904197693
1588,0.1085568517446518
1589,0.2063995599746704
1590,0.21045854687690735
1591,0.2529160976409912
1592,0.24658939242362976
1593,0.18853355944156647
1594,0.2926363945007324
1595,0.4248238801956177
1596,0.14134804904460907
1597,0.06066124141216278
1598,0.22154901921749115
1599,0.05241231992840767
1600,0.02997409552335739
1601,0.2870909571647644
1602,0.1422269493341446
1603,0.27834534645080566
1604,0.2620701491832733
1605,0.20088523626327515
1606,0.27525803446769714
1607,0.03760793060064316
1608,0.09612613916397095
1609,0.38969534635543823
1610,0.16203394532203674
1611,0.07229837775230408
1612,0.340300589799881
1613,0.1522357016801834
1614,0.15155953168869019
1615,0.20324978232383728
1616,0.028388982638716698
1617,0.110860675573349
1618,0.04209209233522415
1619,0.14576995372772217
1620,0.0698208287358284
1621,0.24393464624881744
1622,0.2736784815788269
1623,0.10583031922578812
1624,0.26881006360054016
1625,0.2687900960445404
1626,0.39757922291755676
1627,0.12538069486618042
1628,0.39812028408050537
1629,0.02115977555513382
1630,0.1431766152381897
1631,0.2529160976409912
1632,0.08035718649625778
1633,0.1269829422235489
1634,0.19484864175319672
1635,0.20728635787963867
1636,0.2851244807243347
1637,0.21507565677165985
1638,0.3293900191783905
1639,0.19171178340911865
1640,0.1554502695798874
1641,0.16125108301639557
1642,0.33464527130126953
1643,0.23780037462711334
1644,0.26362788677215576
1645,0.2498476803302765
1646,0.03887400031089783
1647,0.4140952527523041
1648,0.13695307075977325
1649,0.13339897990226746
1650,0.2279738336801529
1651,0.25872358679771423
1652,0.2740330398082733
1653,0.18250925838947296
1654,0.2477417141199112
1655,0.03424222022294998
1656,0.02590179815888405
1657,0.1106705516576767
1658,0.13619168102741241
1659,0.3661366403102875
1660,0.36192986369132996
1661,0.29215171933174133
1662,0.1870630830526352
1663,0.16528275609016418
1664,0.22495341300964355
1665,0.3018290400505066
1666,0.32411089539527893
1667,0.1765502542257309
1668,0.24694496393203735
1669,0.3104674816131592
1670,0.13499639928340912
1671,0.27077043056488037
1672,0.28464460372924805
1673,0.162666454911232
1674,0.24510234594345093
1675,0.14166855812072754
1676,0.15527436137199402
1677,0.3898850381374359
1678,0.05216876417398453
1679,0.117635577917099
1680,0.12490524351596832
1681,0.13582627475261688
1682,0.2512247562408447
1683,0.13797177374362946
1684,0.06626924127340317
1685,0.03319256007671356
1686,0.15416519343852997
1687,0.07907269150018692
1688,0.13181379437446594
1689,0.10587414354085922
1690,0.21986182034015656
1691,0.37927448749542236
1692,0.09182114154100418
1693,0.2262849658727646
1694,0.1978205144405365
1695,0.13802771270275116
1696,0.2699566185474396
1697,0.11354932188987732
1698,0.24028924107551575
1699,0.1269332617521286
1700,0.4336557984352112
1701,0.1453954577445984
1702,0.1762196272611618
1703,0.20828697085380554
1704,0.30466121435165405
1705,0.031932245939970016
1706,0.032667722553014755
1707,0.3259654939174652
1708,0.15401913225650787
1709,0.03301635757088661
1710,0.07275596261024475
1711,0.39537179470062256
1712,0.08387082070112228
1713,0.22033119201660156
1714,0.11848494410514832
1715,0.18611754477024078
1716,0.3903737962245941
1717,0.32622241973876953
1718,0.06757955253124237
1719,0.20126226544380188
1720,0.26472654938697815
1721,0.19908183813095093
1722,0.070664182305336
1723,0.3171665370464325
1724,0.1870630830526352
1725,0.18217098712921143
1726,0.051992036402225494
1727,0.17862939834594727
1728,0.4610450267791748
1729,0.1598106324672699
1730,0.3686755299568176
1731,0.20288342237472534
1732,0.43815842270851135
1733,0.031227322295308113
1734,0.15762127935886383
1735,0.23054353892803192
1736,0.1976727396249771
1737,0.35881277918815613
1738,0.03393636643886566
1739,0.2101978361606598
1740,0.06508839130401611
1741,0.026049213483929634
1742,0.2383279949426651
1743,0.142725870013237
1744,0.22582705318927765
1745,0.03222743421792984
1746,0.0742713212966919
1747,0.14166122674942017
1748,0.4995364546775818
1749,0.030309125781059265
1750,0.4397560954093933
1751,0.30219578742980957
1752,0.1670706868171692
1753,0.23275496065616608
1754,0.06549863517284393
1755,0.25794580578804016
1756,0.1822935938835144
1757,0.23991961777210236
1758,0.2929023206233978
1759,0.4073652923107147
1760,0.3097384572029114
1761,0.29767370223999023
1762,0.12484575808048248
1763,0.1435869336128235
1764,0.030842140316963196
1765,0.18039977550506592
1766,0.30244240164756775
1767,0.12193213403224945
1768,0.20460760593414307
1769,0.011245138943195343
1770,0.08105939626693726
1771,0.19361092150211334
1772,0.18758104741573334
1773,0.21963335573673248
1774,0.20886103808879852
1775,0.11880870163440704
1776,0.0346028171479702
1777,0.1540592610836029
1778,0.07191073894500732
1779,0.03965258225798607
1780,0.033069249242544174
1781,0.027005385607481003
1782,0.12509633600711823
1783,0.030254138633608818
1784,0.12850990891456604
1785,0.41407597064971924
1786,0.13512468338012695
1787,0.5321151614189148
1788,0.22515448927879333
1789,0.27128955721855164
1790,0.27100861072540283
1791,0.028067385777831078
1792,0.24014195799827576
1793,0.14919500052928925
1794,0.30722445249557495
1795,0.16443191468715668
1796,0.3654741644859314
1797,0.14762462675571442
1798,0.05988398566842079
1799,0.20207424461841583
1800,0.2499837875366211
1801,0.10796338319778442
1802,0.10014844685792923
1803,0.17077596485614777
1804,0.021513666957616806
1805,0.2682569921016693
1806,0.033259741961956024
1807,0.19943790137767792
1808,0.17586295306682587
1809,0.31284815073013306
1810,0.20174051821231842
1811,0.1046338826417923
1812,0.44538426399230957
1813,0.06789183616638184
1814,0.2529160976409912
1815,0.5632279515266418
1816,0.25060680508613586
1817,0.25920215249061584
1818,0.17874562740325928
1819,0.25555187463760376
1820,0.23585960268974304
1821,0.2239079624414444
1822,0.740455687046051
1823,0.22964173555374146
1824,0.20256666839122772
1825,0.44078660011291504
1826,0.23409554362297058
1827,0.0654645711183548
1828,0.17444966733455658
1829,0.07961427420377731
1830,0.24667292833328247
1831,0.2568148970603943
1832,0.2258954793214798
1833,0.07531777024269104
1834,0.27266308665275574
1835,0.18836675584316254
1836,0.07181651890277863
1837,0.1746419072151184
1838,0.33462733030319214
1839,0.32767045497894287
1840,0.08393880724906921
1841,0.42982783913612366
1842,0.17849192023277283
1843,0.061796288937330246
1844,0.25739753246307373
1845,0.2198219746351242
1846,0.27750664949417114
1847,0.3733201324939728
1848,0.22165942192077637
1849,0.037666842341423035
1850,0.2144434154033661
1851,0.3145735561847687
1852,0.1999635398387909
1853,0.29547935724258423
1854,0.16903811693191528
1855,0.3341023325920105
1856,0.35919317603111267
1857,0.08311533182859421
1858,0.1442471295595169
1859,0.231808140873909
1860,0.14001624286174774
1861,0.3211929500102997
1862,0.0676506906747818
1863,0.42955684661865234
1864,0.20204338431358337
1865,0.20209036767482758
1866,0.2434832602739334
