id,dep_delayed_15min
1255,0.055710363387629545
1256,0.11292523298519629
1257,0.22382842497377634
1258,0.7794520739737363
1259,0.07325771139091068
1260,0.7660993231707074
1261,0.10494158668402152
1262,0.23402345886755
1263,0.6536716236277083
1264,0.8005752230978731
1265,0.733081266359344
1266,0.15539233729704738
1267,0.7408072682726391
1268,0.2378465352256419
1269,0.8362771581159644
1270,0.7178506348687341
1271,0.2987424276768472
1272,0.3257228147347297
1273,0.7805465294035321
1274,0.6697059200635684
1275,0.7404831926022586
1276,0.18764010865147457
1277,0.24471769176697036
1278,0.24649801961923812
1279,0.7015519443170419
1280,0.05422137550099737
1281,0.042561969755261206
1282,0.19875749599165662
1283,0.5212180977708297
1284,0.1291175502829741
1285,0.5274310363454098
1286,0.6850053961687402
1287,0.1816539785198102
1288,0.03527565829579658
1289,0.45813155620769147
1290,0.31022851160495724
1291,0.6608496201198227
1292,0.30254236206683494
1293,0.058565063233976186
1294,0.16378211504731227
1295,0.45167771655782046
1296,0.3282697109519271
1297,0.13359006210978858
1298,0.9217033227807256
1299,0.48269594821514633
1300,0.8637089856103696
1301,0.8203736120688297
1302,0.06788597084037783
1303,0.7537039310710295
1304,0.2862046369981361
1305,0.5491624502775778
1306,0.17769265635746956
1307,0.23429030075845345
1308,0.567382608255403
1309,0.17823564452426707
1310,0.2653449027169916
1311,0.24882646658949803
1312,0.5507740624363526
1313,0.7468258886660921
1314,0.6165744845976788
1315,0.18650796051780574
1316,0.471293929216328
1317,0.19076847227044466
1318,0.15597926302685344
1319,0.25417957848978806
1320,0.22905889661557977
1321,0.39250413054309846
1322,0.17278223396490192
1323,0.4971135132072336
1324,0.16902020942296123
1325,0.13507317205483665
1326,0.7046970502591544
1327,0.7142231762294908
1328,0.28174527887393586
1329,0.033608949018091756
1330,0.10926268100576134
1331,0.4977752100155066
1332,0.5778277849693209
1333,0.1351329437486257
1334,0.1190444778177937
1335,0.39142525912573506
1336,0.39114979915542214
1337,0.3477820026550484
1338,0.30099332828741965
1339,0.4305474551368724
1340,0.2315595619525017
1341,0.3423238820862442
1342,0.2662900265720833
1343,0.12961094827565364
1344,0.10175133841738616
1345,0.6490417393627961
1346,0.05618000296287209
1347,0.04395654420769353
1348,0.16242736195756186
1349,0.11394177620595654
1350,0.8299640755961175
1351,0.3143519991526728
1352,0.12664947360395826
1353,0.1809457038350727
1354,0.5261227179250952
1355,0.2551831758618546
1356,0.17147028057496697
1357,0.1548774041568618
1358,0.5290412613009153
1359,0.48211940293722305
1360,0.5073568418596699
1361,0.2059067431009694
1362,0.7764084908936234
1363,0.5582184261829123
1364,0.025174593799070943
1365,0.3144584184834341
1366,0.6496261676670003
1367,0.023283593384416188
1368,0.03923885662455236
1369,0.59234168305301
1370,0.41236660658938606
1371,0.5676272678654966
1372,0.07072572455223805
1373,0.6816295909444228
1374,0.6003110808888036
1375,0.6129233695860001
1376,0.1405813429252784
1377,0.5941939517811854
1378,0.16257618678997937
1379,0.12726011105035243
1380,0.6589657040925704
1381,0.37581463451534297
1382,0.20241542539921265
1383,0.28463144840288823
1384,0.536609719077916
1385,0.18664567873283083
1386,0.5116819573828264
1387,0.2029056739715565
1388,0.5316032911454999
1389,0.6405875260603174
1390,0.40757025328038177
1391,0.23281367279139847
1392,0.10619422088458913
1393,0.5799391533489628
1394,0.8244226548724929
1395,0.4642351689316521
1396,0.6804632845502656
1397,0.21419327898949134
1398,0.02337055799265388
1399,0.03518891490049442
1400,0.09371058694877474
1401,0.782757118115739
1402,0.40000833697909105
1403,0.0943874741043692
1404,0.02281679243096587
1405,0.4308279374996164
1406,0.34975209301896876
1407,0.206534988863747
1408,0.08599239232955479
1409,0.24306750510275896
1410,0.6670844949730694
1411,0.5672483971043076
1412,0.7546175522852865
1413,0.254220367295655
1414,0.4240507011163979
1415,0.8676861831753823
1416,0.7343677605263353
1417,0.868254683086031
1418,0.27709211939695083
1419,0.22973700460608032
1420,0.6511234394857746
1421,0.66107167585674
1422,0.6130456186277966
1423,0.2005612787998868
1424,0.12477030028489638
1425,0.4953944353037571
1426,0.19733090724346847
1427,0.5488583779359011
1428,0.016909406783140398
1429,0.2638111890149457
1430,0.3482350061974283
1431,0.2800932865545808
1432,0.38372852063699936
1433,0.36617570151682166
1434,0.21163354188113226
1435,0.827862540256206
1436,0.2407027133817919
1437,0.18728696995484534
1438,0.2387720149350888
1439,0.21297096250973094
1440,0.249696861767971
1441,0.3960675430403346
1442,0.29017260844890386
1443,0.2224240398678921
1444,0.06289471741171439
1445,0.7909468666632735
1446,0.1400780392792611
1447,0.1640536918538353
1448,0.519240746406412
1449,0.686399081028478
1450,0.086165857103379
1451,0.8148388327366644
1452,0.6402053278913596
1453,0.5721346712074669
1454,0.030264729572644113
1455,0.24618275876281706
1456,0.8989456960808363
1457,0.5140171979764157
1458,0.5481361129273418
1459,0.7183801693103966
1460,0.7036861641279061
1461,0.09170359269856129
1462,0.6569828231373219
1463,0.7207252339234966
1464,0.07902700368180392
1465,0.21040219171547486
1466,0.1772297206559822
1467,0.2177236109035012
1468,0.5119426721744738
1469,0.4884440779583212
1470,0.7435529223956309
1471,0.08367434653286791
1472,0.009855553480952923
1473,0.1718928435209304
1474,0.0819988642581633
1475,0.7971623072447067
1476,0.6444638020485653
1477,0.3331930059722871
1478,0.25193856570652917
1479,0.15318024145006343
1480,0.5177792535178806
1481,0.6074479558028466
1482,0.485697359642459
1483,0.5339190815699144
1484,0.8907882368632665
1485,0.6374221502846206
1486,0.03786659909830249
1487,0.23428562677119794
1488,0.21240458750602872
1489,0.5564693977860207
1490,0.2600762720020953
1491,0.18396375123532163
1492,0.2231648629994232
1493,0.8717512913179012
1494,0.7940657408681665
1495,0.7113941190348498
1496,0.5402019675036189
1497,0.6343471644060857
1498,0.2073287316598151
1499,0.1842670543315165
1500,0.7336787927258308
1501,0.5577105525115392
1502,0.8239101373625495
1503,0.3301382001460654
1504,0.47662515120582183
1505,0.5467794596932464
1506,0.9077918020077477
1507,0.21103675265329955
1508,0.21762495275465113
1509,0.08593205955748776
1510,0.19164341003343624
1511,0.1449834761252973
1512,0.52166938732247
1513,0.6326439871512196
1514,0.12585191378773905
1515,0.3267409108820676
1516,0.7787870298545904
1517,0.23519326033712296
1518,0.3011385592594278
1519,0.33690267484290026
1520,0.2716959161664493
1521,0.5651623993928181
1522,0.20076704614419696
1523,0.5316365678954682
1524,0.013650090544040807
1525,0.7919514067065511
1526,0.04728627297967638
1527,0.32661298437892144
1528,0.5069365590702876
1529,0.8919565771084619
1530,0.7949319024614167
1531,0.09882859911741122
1532,0.157358690737544
1533,0.943146509148819
1534,0.2529783286028793
1535,0.26169514234410335
1536,0.21115424004396954
1537,0.789528735000157
1538,0.13411663288011058
1539,0.6644193916654578
1540,0.7911184805591155
1541,0.2873825014571662
1542,0.15916419160208284
1543,0.2517712201312313
1544,0.12067539825040595
1545,0.4871061533304901
1546,0.1326259322026239
1547,0.5498260347234151
1548,0.6976720533217167
1549,0.4273983326259226
1550,0.2298516361865661
1551,0.07604543006306905
1552,0.7095177116520317
1553,0.3214391104640836
1554,0.03686885819948067
1555,0.4125578891571057
1556,0.14885060432937475
1557,0.9115579832526797
1558,0.8516475952121282
1559,0.6145429656804174
1560,0.9230780936983588
1561,0.7440849533014211
1562,0.25081583267889274
1563,0.0905740816891496
1564,0.6644782942924606
1565,0.605188527890073
1566,0.38629269512038805
1567,0.40184462226194356
1568,0.2696516206098462
1569,0.7604208219583858
1570,0.5805761510057558
1571,0.12563698651020916
1572,0.536238004561177
1573,0.6057732029814994
1574,0.8535042639969581
1575,0.4519655834732633
1576,0.2747080091133116
1577,0.5730975150475393
1578,0.7224180522649332
1579,0.17636838184871584
1580,0.45744608946615445
1581,0.5932658235261268
1582,0.6547338051998828
1583,0.1691919969572479
1584,0.36049072229289714
1585,0.04839580130327626
1586,0.08825819694293434
1587,0.6816404286601486
1588,0.03495249524208769
1589,0.5131319583324695
1590,0.44974798431851726
1591,0.6026462636221268
1592,0.5876459510898727
1593,0.4216657853002877
1594,0.7814915378099359
1595,0.8367598628532452
1596,0.32596421666036235
1597,0.06319330359347834
1598,0.3376111805376681
1599,0.04498831359080125
1600,0.07486675055397639
1601,0.6913101183686353
1602,0.14064579587268236
1603,0.43897512570424146
1604,0.6614479866652307
1605,0.2862105613083985
1606,0.6217361394036154
1607,0.12197563328199415
1608,0.274905116225789
1609,0.8401852371148777
1610,0.38976673300228604
1611,0.16006800282788008
1612,0.7948244663288463
1613,0.34461511243629905
1614,0.3148738090676044
1615,0.5678569136938699
1616,0.016031809089376993
1617,0.13482847828847094
1618,0.04005376659102442
1619,0.18936326767035208
1620,0.1557102736291599
1621,0.386259739316059
1622,0.6582439482094729
1623,0.13864573468018032
1624,0.6358663011701111
1625,0.698411695758683
1626,0.7691266944059002
1627,0.29718545374900124
1628,0.8893629486549007
1629,0.07440701416438478
1630,0.41177660055256937
1631,0.733197730778357
1632,0.23332209323384911
1633,0.19152891245243686
1634,0.5398291619156713
1635,0.41651832086455987
1636,0.847985985370124
1637,0.5971950968004821
1638,0.6145313070068702
1639,0.42971943196148293
1640,0.23252647931571294
1641,0.27787895495981085
1642,0.6574799012085732
1643,0.6080166272082796
1644,0.6742404228077066
1645,0.6035814337239381
1646,0.11612416907382243
1647,0.8363239449403744
1648,0.31544108428693374
1649,0.020829565719523498
1650,0.410708399816996
1651,0.8482844137990322
1652,0.6630830335793055
1653,0.4655057202805244
1654,0.6000300806744772
1655,0.12019644140214489
1656,0.10907671641095734
1657,0.06281092854904144
1658,0.18655664948580564
1659,0.6107304939775563
1660,0.9103134326668174
1661,0.7308648580125253
1662,0.46807720585672025
1663,0.39100838282219175
1664,0.6588599216955551
1665,0.7461499200929838
1666,0.8296582408130493
1667,0.2761501140061444
1668,0.704654949653953
1669,0.7093833300387403
1670,0.03411681128963283
1671,0.7156272860874653
1672,0.5340114284371525
1673,0.3243614446639542
1674,0.455444794742035
1675,0.23143817743951767
1676,0.39760958281732856
1677,0.7654544943608029
1678,0.05164989804184547
1679,0.12514720120996692
1680,0.2936297139251475
1681,0.060152818814104225
1682,0.6526398061854671
1683,0.30602310806953853
1684,0.057502469225475125
1685,0.14191837507977018
1686,0.21354080842872641
1687,0.18863748204366587
1688,0.3068982636865659
1689,0.11969697260730543
1690,0.40485524502626524
1691,0.9211828959265589
1692,0.3922421769268838
1693,0.592428865196687
1694,0.23139690402107055
1695,0.1985329033322736
1696,0.3850965275072326
1697,0.13337773507640996
1698,0.802866381133814
1699,0.15682908388365988
1700,0.8810887997208519
1701,0.255558527512877
1702,0.39006892437424295
1703,0.4192625511885772
1704,0.6706122038541541
1705,0.09098767934172572
1706,0.0825031428601747
1707,0.7945368235927084
1708,0.3440611281935947
1709,0.12455851669407834
1710,0.21336552762607985
1711,0.6201894131640023
1712,0.21109588920628747
1713,0.5297943042144982
1714,0.15702251750165325
1715,0.5464154981912133
1716,0.7722332520725724
1717,0.7221485362489831
1718,0.1835461788150752
1719,0.3742508796558825
1720,0.7230020004808253
1721,0.43051542747856747
1722,0.10658868081328154
1723,0.7796942031022156
1724,0.3651447780322843
1725,0.40744376433117696
1726,0.032237852940945076
1727,0.356111113498993
1728,0.8725755740148201
1729,0.2934091406060095
1730,0.7193608932870982
1731,0.45487370433021407
1732,0.7614537852164802
1733,0.014307072241764446
1734,0.261830818579759
1735,0.44983687964281943
1736,0.4699991535966296
1737,0.836362748373638
1738,0.15273715062328053
1739,0.5041633169578604
1740,0.06965399296471131
1741,0.10098754262821022
1742,0.5481351147879355
1743,0.21514651062609522
1744,0.6793607577749945
1745,0.024202139513370875
1746,0.2014679743114465
1747,0.2861378719141748
1748,0.9168295437616659
1749,0.09120558787822776
1750,0.9122175496218129
1751,0.6732835954469166
1752,0.2898005911742291
1753,0.22537752251734985
1754,0.12925197178465989
1755,0.6585748911725917
1756,0.34185430236189296
1757,0.4995154095302133
1758,0.5570286473550832
1759,0.8332761684143948
1760,0.8995051778479336
1761,0.8202531258614361
1762,0.17271817621949193
1763,0.32838957604052044
1764,0.13281719996058713
1765,0.4186097413420825
1766,0.6752055033465365
1767,0.24721369351145478
1768,0.6797954090083831
1769,0.0192581509104394
1770,0.17367028644692772
1771,0.48247607701996975
1772,0.33856982019408216
1773,0.5398800410715839
1774,0.510313393337109
1775,0.16226626385406862
1776,0.0705505793890878
1777,0.2566400713057845
1778,0.09500891391105432
1779,0.10291394759508715
1780,0.01101221771753646
1781,0.043230612984121494
1782,0.21251130480819141
1783,0.08828350651917703
1784,0.03520283961580318
1785,0.8492421042797719
1786,0.12430509235446068
1787,0.9084960846764489
1788,0.6347820686027196
1789,0.6168830728771239
1790,0.7785460350214161
1791,0.07769454315872193
1792,0.6108555969032848
1793,0.23278171988843452
1794,0.39810789445247075
1795,0.5124587656373886
1796,0.7814477271738699
1797,0.32736910660957264
1798,0.08975338055578806
1799,0.42787021460743174
1800,0.564669510771713
1801,0.1872846518502664
1802,0.09674703607893252
1803,0.23113353352061808
1804,0.06821654425330695
1805,0.6657633291866175
1806,0.09910032669550159
1807,0.6288764897036824
1808,0.37145446434783946
1809,0.6910586542445473
1810,0.47484943324782053
1811,0.1453030073548439
1812,0.8146695733740128
1813,0.20276410840367115
1814,0.8156525153031653
1815,0.8994150820259134
1816,0.6717104826121084
1817,0.6332650765406908
1818,0.41537991873190006
1819,0.7745760865005019
1820,0.5706915840042667
1821,0.519789961401613
1822,0.9487269033542761
1823,0.5938138420522067
1824,0.38404207771902604
1825,0.8656415611349206
1826,0.5272256628609487
1827,0.09544671086847802
1828,0.33737219714012534
1829,0.13668240440675344
1830,0.7305621612640517
1831,0.6618411035128275
1832,0.42236874986279765
1833,0.11364168607087037
1834,0.5878740703180512
1835,0.3546495521338137
1836,0.1524331828221978
1837,0.3742314589038943
1838,0.7279967223425219
1839,0.8048959955902859
1840,0.031165653220957833
1841,0.8079464068425626
1842,0.42680974775017594
1843,0.08676004718742482
1844,0.6865816051270017
1845,0.5920975148099653
1846,0.6797055824309555
1847,0.7735664321506253
1848,0.38685544943496813
1849,0.12194727509040107
1850,0.5618834839982061
1851,0.7506328288765071
1852,0.5382413965163791
1853,0.711394899218895
1854,0.3133353823038807
1855,0.7319776204441706
1856,0.9476041060284831
1857,0.24986646877612415
1858,0.17591557522718276
1859,0.6009927804803177
1860,0.15431763351814368
1861,0.8929165890455577
1862,0.1851036843907543
1863,0.8046659481432531
1864,0.3589886814373514
1865,0.4227672120100034
1866,0.6055489457408675
1867,0.15661921116953192
1868,0.2626231336846694
1869,0.13591860566649525
1870,0.08039849396228806
1871,0.3023007488000427
1872,0.8299272201796958
1873,0.6455111681417616
1874,0.7926442202567346
1875,0.4456047060587028
1876,0.5672157239609261
1877,0.770076342872756
1878,0.26368752167645554
1879,0.43666237182107975
1880,0.3165020559531736
1881,0.24040717879958542
1882,0.1352894581668096
1883,0.309544952467193
1884,0.5443415364158446
1885,0.6598110162964326
1886,0.8426890262956954
1887,0.371977772520045
1888,0.41161458604577517
1889,0.20209276188454975
1890,0.3882850102017344
1891,0.12360049114962043
1892,0.6255826548387294
1893,0.5887906163021395
