id,dep_delayed_15min
1251,0.16963868706459506
1252,0.08781390782843546
1253,0.16930221349343957
1254,0.23042596703198898
1255,0.12105739774398606
1256,0.07385908841033964
1257,0.08883680744676516
1258,0.38973270542332655
1259,0.0641158734464513
1260,0.29510521383161215
1261,0.08339894361874069
1262,0.13807697900610733
1263,0.29720977600775456
1264,0.21173968914678415
1265,0.38597097572722894
1266,0.12077377145226234
1267,0.21092204329576242
1268,0.14180106590902644
1269,0.38125460899658375
1270,0.30585053891241565
1271,0.12072782695468695
1272,0.16306545359179062
1273,0.35494272563059726
1274,0.3531880565382873
1275,0.18513663251369944
1276,0.16302767704110022
1277,0.16935477827012957
1278,0.17932423449334814
1279,0.3392228574378931
1280,0.06513071513465062
1281,0.0823614225918249
1282,0.11822793796388763
1283,0.23482610935310758
1284,0.10091326934150983
1285,0.06339148246499557
1286,0.2671037984367782
1287,0.14770306539061903
1288,0.08036003351253654
1289,0.19081350888434562
1290,0.19062193801325772
1291,0.2965993965998535
1292,0.15821586073839364
1293,0.06791848594743627
1294,0.09184798520226677
1295,0.22297253586114935
1296,0.14924353134190402
1297,0.0869104541263289
1298,0.3986921995008281
1299,0.2245943429950724
1300,0.38170554350437275
1301,0.34861283179202185
1302,0.06635234217400185
1303,0.27867613350639514
1304,0.15934180559759425
1305,0.2566244619733549
1306,0.10173804614760161
1307,0.13300774496051537
1308,0.2389332332864382
1309,0.11430390264575345
1310,0.12031633569498013
1311,0.26040124185611035
1312,0.21818602881399465
1313,0.2989171906151305
1314,0.29495554260733264
1315,0.13426892249007244
1316,0.1562376256895455
1317,0.11191939210981673
1318,0.13897077144927633
1319,0.21137127060246635
1320,0.11736654650035486
1321,0.1605976359457101
1322,0.16871108174972652
1323,0.2237420336993783
1324,0.24991514454225847
1325,0.12137278827524318
1326,0.23464238767157405
1327,0.235611594681727
1328,0.14073871130300944
1329,0.12494786490791071
1330,0.0857810150717585
1331,0.15106019578577237
1332,0.3166828969225552
1333,0.11387916803112744
1334,0.10445095062316506
1335,0.22056832849764244
1336,0.1572853845029581
1337,0.16887937443775222
1338,0.19623853480134454
1339,0.19134354171151233
1340,0.11007320192295168
1341,0.17746649022906827
1342,0.14454484678191265
1343,0.07940812023714866
1344,0.25047810009239097
1345,0.2602110664634892
1346,0.07899202448008864
1347,0.06532983940065816
1348,0.13619681247525772
1349,0.14431670341206576
1350,0.2793552466989873
1351,0.20286244728017078
1352,0.08298761068770912
1353,0.10862399430264555
1354,0.21891534672421453
1355,0.14096862497116047
1356,0.14551323840741048
1357,0.15231802000008274
1358,0.25610007700013215
1359,0.23246637648970228
1360,0.1506449725527357
1361,0.10230529078774299
1362,0.2792511439831213
1363,0.23596308597798754
1364,0.1087705625894439
1365,0.17076693918084232
1366,0.2715863544756866
1367,0.0964896006486351
1368,0.08208740712477497
1369,0.2127243736554123
1370,0.12029653514909894
1371,0.22659718049991537
1372,0.049939543427958207
1373,0.28511267705646975
1374,0.21131736176652435
1375,0.23642130697807964
1376,0.07471502309613562
1377,0.2595595578970096
1378,0.15248236994773312
1379,0.11864901817804224
1380,0.33431090483784687
1381,0.128738565724564
1382,0.1720511279545322
1383,0.18142158310334686
1384,0.2877768677869124
1385,0.1286170570520448
1386,0.20463792198088807
1387,0.08508939419779468
1388,0.22694819134337932
1389,0.21730895960597338
1390,0.17658327356406223
1391,0.08805005880651494
1392,0.12595073604577786
1393,0.21567470211416442
1394,0.3049292151846566
1395,0.17155582961815563
1396,0.3145159585030245
1397,0.11410381374076221
1398,0.08312139217029489
1399,0.15954524480199087
1400,0.07148301394479653
1401,0.45498866328218146
1402,0.16931209635556158
1403,0.10323439622647351
1404,0.061430572253712
1405,0.23384673143285614
1406,0.168952050184676
1407,0.09605718022013965
1408,0.09223981267646156
1409,0.12582228437764906
1410,0.2937909711785976
1411,0.23084640707487467
1412,0.3138413800748978
1413,0.12677079951244705
1414,0.24553673272888119
1415,0.33791906177981434
1416,0.25183208980587307
1417,0.33357676846012346
1418,0.15566661380604216
1419,0.11981681275649018
1420,0.19288541372346896
1421,0.30519590528873364
1422,0.30793792717126056
1423,0.1716486834084738
1424,0.13627319493634346
1425,0.24772150177889218
1426,0.08323745343311169
1427,0.23894188390385487
1428,0.08492615378752588
1429,0.1631375249705452
1430,0.14848894911283142
1431,0.1803792791005897
1432,0.20565567925681402
1433,0.20896343731208727
1434,0.12268928296891159
1435,0.29952675801603174
1436,0.13943085479953576
1437,0.13931503096388884
1438,0.1148174674278846
1439,0.10765229174372731
1440,0.13233530827981638
1441,0.15454318668003592
1442,0.13279662984324864
1443,0.09568206468804702
1444,0.09908004437686817
1445,0.3145818661237254
1446,0.0900644667919401
1447,0.08878149036278306
1448,0.2696951001097197
1449,0.33222404916280834
1450,0.07729917043172219
1451,0.3287957923897989
1452,0.3239019540174187
1453,0.1762547020804517
1454,0.10832679593875535
1455,0.11782035602038865
1456,0.35666726175361785
1457,0.23277365671193506
1458,0.3026215760987642
1459,0.2441292251052173
1460,0.27163173202277735
1461,0.08847473676348709
1462,0.2972714948339015
1463,0.2366184820431723
1464,0.06312090180812946
1465,0.11576178363471279
1466,0.13315551619116722
1467,0.11532682408949683
1468,0.24684514531483714
1469,0.18024074081339211
1470,0.43548098832713966
1471,0.07844438887802196
1472,0.09338190570506406
1473,0.1347115846228602
1474,0.07737214656754635
1475,0.3301043729334554
1476,0.29052363852867413
1477,0.14226046801229847
1478,0.16623770646822605
1479,0.1056503946624161
1480,0.22925459120750055
1481,0.15627465074661878
1482,0.2851897634173081
1483,0.2516378346044719
1484,0.3501026208977426
1485,0.23201822248978587
1486,0.08966433292329148
1487,0.09909167612259363
1488,0.12028749879908938
1489,0.15928231899942516
1490,0.2173842840959178
1491,0.1077904367449925
1492,0.15149252443327085
1493,0.4465045535440104
1494,0.3516857859264901
1495,0.27405894596229186
1496,0.26341587800211713
1497,0.2415164849931802
1498,0.1274123356022008
1499,0.12932692816602948
1500,0.3374609687370418
1501,0.28380910885927463
1502,0.35650003249488016
1503,0.2081644022409932
1504,0.18425334012458675
1505,0.229568384786613
1506,0.4763261206989804
1507,0.09944940199790663
1508,0.08444681792702578
1509,0.07703785271055379
1510,0.15389245002182403
1511,0.11738434702304337
1512,0.28798806795364557
1513,0.2789179703612348
1514,0.09467189036162195
1515,0.17091278944223842
1516,0.42139839643936905
1517,0.11592550438401603
1518,0.17181158847654296
1519,0.1423336586089661
1520,0.10674132330146062
1521,0.22615480943335275
1522,0.12918671271230853
1523,0.33653130111453156
1524,0.06192498439238216
1525,0.3664314911009858
1526,0.1530768186450092
1527,0.1383093443338854
1528,0.30086408926567587
1529,0.47398381849600973
1530,0.30009982404076513
1531,0.10008610360357693
1532,0.09804387937313276
1533,0.5083515353234216
1534,0.128566298133416
1535,0.12045517716341345
1536,0.09405751381491333
1537,0.30461604760541555
1538,0.0637003042429675
1539,0.27936887613025796
1540,0.2626141059533258
1541,0.1878479888942488
1542,0.09932316936397408
1543,0.10091872895415613
1544,0.09152550692044371
1545,0.19535354088851595
1546,0.1142793466932769
1547,0.21033608056846215
1548,0.20641404472789776
1549,0.21922867489950024
1550,0.1479731593258475
1551,0.11162448494036174
1552,0.32998416080695037
1553,0.19784850013278127
1554,0.07316709168293188
1555,0.24880121302621724
1556,0.11523440539273018
1557,0.4705867893282101
1558,0.3078440121147655
1559,0.24720992002673395
1560,0.5032663482405383
1561,0.2672576598548556
1562,0.17508393388505358
1563,0.07984110090778343
1564,0.29042319260593963
1565,0.2605771889382651
1566,0.19209462822500895
1567,0.1761191235303127
1568,0.16232978437747272
1569,0.23449587427919594
1570,0.25686264095318584
1571,0.09758853993630986
1572,0.2156205452829346
1573,0.20858911286262405
1574,0.4080443131395824
1575,0.19842432330132181
1576,0.18360489413784986
1577,0.33191434000003384
1578,0.300940201498051
1579,0.10963062835397427
1580,0.19948969818025844
1581,0.3300386203208918
1582,0.25070929231333383
1583,0.12538829197172285
1584,0.12385510985706909
1585,0.05618995283241294
1586,0.09934689961959896
1587,0.2924844186812741
1588,0.10068537659399865
1589,0.23352379977196858
1590,0.198032425737022
1591,0.24775458370373815
1592,0.2952987490119902
1593,0.2015028471538174
1594,0.31997570463258834
1595,0.41086071158228005
1596,0.1490474903746758
1597,0.09450532437066757
1598,0.24044227920908942
1599,0.1278010941745974
1600,0.10272591617861017
1601,0.3331566103182952
1602,0.12155780588124103
1603,0.26755951007184225
1604,0.3010182490868995
1605,0.212615594841827
1606,0.2196543154231869
1607,0.13033117915506698
1608,0.14184556027284925
1609,0.3314976017653411
1610,0.18175580512941644
1611,0.10218207088219268
1612,0.2892143250451353
1613,0.15787673650444017
1614,0.10762947927915582
1615,0.19830367100436838
1616,0.0552051281741264
1617,0.10441493281019384
1618,0.08772889899223225
1619,0.1362942899491291
1620,0.14094693708198683
1621,0.28130105038855846
1622,0.22743499930821906
1623,0.12594013144493313
1624,0.27418115947826865
1625,0.3220393940957584
1626,0.29976067226493586
1627,0.10995323211334079
1628,0.4823269710376242
1629,0.07690304380315213
1630,0.1946698124997532
1631,0.2735530892978547
1632,0.11340403058852964
1633,0.13537657972081338
1634,0.17562501189812288
1635,0.22841766891890422
1636,0.3969936712798109
1637,0.2715431555803468
1638,0.2641858779617489
1639,0.18370115643309207
1640,0.12340505713190718
1641,0.1298865329535421
1642,0.2973172628402501
1643,0.21106066782429048
1644,0.2541640558508189
1645,0.2503863644486967
1646,0.06862671822646559
1647,0.3074398149286647
1648,0.176166772763586
1649,0.11269724683669136
1650,0.26836018326423877
1651,0.2936552521006244
1652,0.26535969688595545
1653,0.1772513049695332
1654,0.2497443400324415
1655,0.08926419016785818
1656,0.06174833876201641
1657,0.0951013340024885
1658,0.14680043562614228
1659,0.30743183719566686
1660,0.45629368853455604
1661,0.28371823980735195
1662,0.1827773621587296
1663,0.18782281677975005
1664,0.2380722415279302
1665,0.2286889982741068
1666,0.3006241404543679
1667,0.1629061910119548
1668,0.25675575338858636
1669,0.3303611871706812
1670,0.1469203315886309
1671,0.2955214035092943
1672,0.2992664164053985
1673,0.1946672438195697
1674,0.2231248191848488
1675,0.11875981517055516
1676,0.15935932920735987
1677,0.3798260874514963
1678,0.06131500355403628
1679,0.11900245958293422
1680,0.12673769360551732
1681,0.131755683667519
1682,0.2741251148141945
1683,0.15269857016753277
1684,0.1023353680998581
1685,0.08149252528580979
1686,0.12804333264258286
1687,0.08475822350364635
1688,0.14135649018157978
1689,0.11488848373425553
1690,0.24634901646786245
1691,0.4262106353805506
1692,0.12742511685162655
1693,0.20846993378797174
1694,0.16172570969979067
1695,0.2668830358386879
1696,0.28507007664059086
1697,0.08296740488203304
1698,0.29127743035184334
1699,0.12457333389054458
1700,0.29329302234651344
1701,0.15039224027294976
1702,0.1710401844435625
1703,0.17149790684494745
1704,0.3273861539545584
1705,0.08438893074674972
1706,0.07558668430683133
1707,0.37263983684881163
1708,0.13276610767949676
1709,0.1286437032200899
1710,0.10535357215135398
1711,0.04742491471179795
1712,0.134288776488545
1713,0.22048874162517854
1714,0.12194870395948344
1715,0.20901460455346854
1716,0.3359743992597
1717,0.35190920392252806
1718,0.09759931845407767
1719,0.17953461931477868
1720,0.29429341807252546
1721,0.14489392229916465
1722,0.08371887246588072
1723,0.3528849007108783
1724,0.19936695393890738
1725,0.24190693598175184
1726,0.1088509122139791
1727,0.14103366773561984
1728,0.4344835823265483
1729,0.1704012049512074
1730,0.3127432366916979
1731,0.16570538639484858
1732,0.36766089121762896
1733,0.08042858712496487
1734,0.1324200132159049
1735,0.19743279323799934
1736,0.20954269775863651
1737,0.3180997140047057
1738,0.12337725850792118
1739,0.20591053573813234
1740,0.07185906943687616
1741,0.06985372456361891
1742,0.2161538787023886
1743,0.11533823988040767
1744,0.2581789303143286
1745,0.06978851877746921
1746,0.11712389926708072
1747,0.13216893269937957
1748,0.45647192024783795
1749,0.06152997294658334
1750,0.2994529243959361
1751,0.2980570198277449
1752,0.14037846669466897
1753,0.17521497679444892
1754,0.0830930041115502
1755,0.23432476555015788
1756,0.17847287523206556
1757,0.1530795723842251
1758,0.25399717958321716
1759,0.40462210042105606
1760,0.3191022412334927
1761,0.3364432990776389
1762,0.1257187320858991
1763,0.16388239893332138
1764,0.09677262437867663
1765,0.1830586853818659
1766,0.31866894860380995
1767,0.12922490675941556
1768,0.21291245331131334
1769,0.09748566611350908
1770,0.12806959286794303
1771,0.13855471020014054
1772,0.1480806239761141
1773,0.26647207740933043
1774,0.18737014152485637
1775,0.09748248683758164
1776,0.11189876835481186
1777,0.16439012572974204
1778,0.09119033554557142
1779,0.07444794915691441
1780,0.07351228968239196
1781,0.08943432165204912
1782,0.10814144321512682
1783,0.07738591020353974
1784,0.1305876978622179
1785,0.2820781652046855
1786,0.11963490859951013
1787,0.47019973446333774
1788,0.20941856458464952
1789,0.19532056913045392
1790,0.2754838251446204
1791,0.08092881991634594
1792,0.24063679182216338
1793,0.10933414388040871
1794,0.4442838442404898
1795,0.18514773035780593
1796,0.3162601837042465
1797,0.12065181790832044
1798,0.08825104205297253
1799,0.15610080930912346
1800,0.2354845963161385
1801,0.1321499036065427
1802,0.09779747469994908
1803,0.13605653970220752
1804,0.09303193311716461
1805,0.3712732845739755
1806,0.0836342557994402
1807,0.23532619915348285
1808,0.18070624888500691
1809,0.32885042124598673
1810,0.17746950789937463
1811,0.12013156800730072
1812,0.3974499336454667
1813,0.14056905537350642
1814,0.3128371406861416
1815,0.4995401381097557
1816,0.3042820611943471
1817,0.3230716057297443
1818,0.18518893102724107
1819,0.31612581457004385
1820,0.16798623491810685
1821,0.2516677742447716
1822,0.46159767577773403
1823,0.23907546043006025
1824,0.1660518612190872
1825,0.43888516601466254
1826,0.22655870519188948
1827,0.08290590962000963
1828,0.183229578205356
1829,0.10875676715946071
1830,0.2807104838492281
1831,0.20912824252812015
1832,0.22074083811763295
1833,0.09689533204472185
1834,0.275246902516782
1835,0.16012286319768015
1836,0.10977426101004611
1837,0.16846187051529854
1838,0.3158188727855696
1839,0.35346982215433265
1840,0.0993953150052815
1841,0.4049510247032238
1842,0.22756759975567137
1843,0.10116032387704214
1844,0.2848736587583566
1845,0.19328511370124624
1846,0.2830329255396073
1847,0.25432111588101625
1848,0.20481486567450263
1849,0.08197792144811138
1850,0.2841038832383989
1851,0.3370811132012231
1852,0.14883363854924198
1853,0.2838579809186663
1854,0.19235509340901025
1855,0.31964569710528273
1856,0.42144390909189766
1857,0.12337289343021085
1858,0.13143113785588167
1859,0.25248523361132374
1860,0.09992237072773441
1861,0.34599535046188734
1862,0.07358308973448353
1863,0.3088729808565796
1864,0.20723851713026326
1865,0.21273804726564408
1866,0.20679880617533608
1867,0.16155800005436774
1868,0.08529991282170263
1869,0.0987514535452574
